APP_NAME,USER,DATE,STAR,LIKE,COMMENT,OS
배달의민족,릴리82,2022-03-20 20:05:09+09:00,5,0,고기도 두툼하고 맛있게 익어 왔어요.  아이들도 잘 먹고 밥도 너무 맛있었어요^^,ios
배달의민족,쮸니12345,2022-03-20 19:57:12+09:00,5,0,사장님 너무 친절하시고ㅎㅎ 국물닭발도 너무 맛있었습니다!! 처음시켜먹은 곳인데 단골하고싶네요 대박나세요^^,ios
배달의민족,굿숫숫,2022-03-20 19:45:36+09:00,1,0,전쟁이 끝났우묜 좋겠음,ios
배달의민족,제이지니,2022-03-20 19:18:38+09:00,4,0,따끈하게 와서 잘 먹었습니다,ios
배달의민족,무슨별명이란게쓸게없냐,2022-03-20 19:10:35+09:00,4,0,배달불가지역이면 아예 안뜨게 해주세요 ㅠ,ios
배달의민족,지구의벗,2022-03-20 19:06:56+09:00,5,0,재료가 신선하고 맛있는 것 같아요. 배달도 금방 되었습니다,ios
배달의민족,으아아바,2022-03-20 18:47:21+09:00,5,0,굿,ios
배달의민족,대박채채,2022-03-20 18:37:55+09:00,5,0,진,ios
배달의민족,밍쑤왕자,2022-03-20 18:20:27+09:00,5,0,처음 시켜봤는데 물냉도 비냉도 다 맛있어요!,ios
배달의민족,돌타랑,2022-03-20 17:45:24+09:00,5,0,언제나 짱 !!!,ios
배달의민족,봄봄 엄마,2022-03-20 17:41:13+09:00,5,0,넘. 맛나게잘먹었네요.,ios
배달의민족,아키라준,2022-03-20 15:52:30+09:00,1,0,배달팁도내는데  왜이렇게   배달시간이  긴건지요,ios
배달의민족,ㅎ ㅎ ㅎ 네,2022-03-20 15:17:45+09:00,4,0,생선까스랑  우동  먹고싶어  리뷰가  하나뿐이긴 했지만  믿고  시켜봤어요. .  생선까스가  가운데  부분이  좀  눅눅해져서  완전바삭하진  않았지만  배달인만큼  감안해야겠지요. .  매장에서  먹으면  바삭하게  맛있을것 같아요. .  우동면도  불지않고  쫄깃해서  좋았어요. . 첨가된  유부가  제입맛엔  살짝  짰는데  애들은  괜찮다고  하네요. .  잘  먹었습니다. .,ios
배달의민족,칠성뱀장어,2022-03-20 14:13:54+09:00,4,0,잘먹엇어요~,ios
배달의민족,마라탕 단골 손님,2022-03-20 12:28:34+09:00,5,0,마라탕 양도 푸짐하고 맛나요 늘 챙겨주시는 밥( 사이다 카라멜)꿀맛입니다 ^^,ios
배달의민족,헬조센 육군,2022-03-20 09:06:46+09:00,1,0,메인화면에 '최근에 주문했어요' 라는 건 왜 있는건가요부모님 몰래 주문하고 주문내역에서 삭제했는데 메인에 떠서 낭패를 봤네요ㅋ 굳이 삭제도 안되는 저걸 표시하는 이유가....? 없애주던지 삭제기능을 좀 넣어주세요 같은글 많이 썼는데 피드백이 없네요 일좀 하쇼,ios
배달의민족,코딱지눈물(신소희),2022-03-19 23:42:16+09:00,5,0,너무너무 친절하시공 원하는대로^^ 감사합니다 안전운전하세용,ios
배달의민족,주호파덜,2022-03-19 23:37:35+09:00,5,0,주문 내역이 너무 많아지는데 주문 내역 리스트가 최신날짜순 가게별로 Group by 되서 가게를 누르면 언제언제 시켰는지 상세내역으로 나왔으면 더 좋겠네요. 제가 자주 시켜먹던 가게 찾기 위해 검색 기능도 있으면 좋겠습니다,ios
배달의민족,나야광녀니,2022-03-19 21:57:06+09:00,5,0,입니다,ios
배달의민족,lululala0619,2022-03-19 21:54:43+09:00,5,0,자주 먹는돗인데 언제나 만족스러워용,ios
배달의민족,쥬르~,2022-03-19 21:43:57+09:00,5,0,"사진을 못 찍어서 아쉽지만,  맛나게  잘 먹었어요!",ios
배달의민족,순수짱짱이,2022-03-19 21:40:28+09:00,5,0,역시 BBQ 네요^^,ios
배달의민족,kaedong,2022-03-19 21:14:09+09:00,2,0,아아패드에 맞게 개선 해주세요,ios
배달의민족,리리리리우,2022-03-19 20:52:45+09:00,5,0,종종 시켜먹습니다 편해서 좋아요,ios
배달의민족,치킨팬,2022-03-19 20:50:11+09:00,5,0,또 시켜먹을겁니당,ios
배달의민족,윤현 ㅋㅋ,2022-03-19 20:41:05+09:00,1,0,아 못써먹겠네 ㅇㄱㅇ로 갈아탄다,ios
배달의민족,성구니,2022-03-19 20:32:17+09:00,5,0,애들이엄청좋아해요,ios
배달의민족,꼬맹이82,2022-03-19 20:24:08+09:00,4,0,맛있어요,ios
배달의민족,gamgood,2022-03-19 20:10:26+09:00,5,0,순살치킨 반반에 매운소스 추가했어요 눅눅하지 않고 최고에요,ios
배달의민족,jxeux,2022-03-19 20:09:10+09:00,5,0,찜 목록 선택삭제하는 기능 만들어주세요 하나하나 삭제하기 넘 힘들어요 ... 매장 하나하나 들어가서 뒤로가기 누르면 다시 제일 위로 올라가서 하트 하나하나 해제해야하는데 이건 좀 ....,ios
배달의민족,인빛어우,2022-03-19 19:30:05+09:00,4,0,맛있어요 사진은 먹느라 정신이 없어서ㅎㅎ...,ios
배달의민족,풀이음,2022-03-19 19:25:34+09:00,4,0,맛있고 반찬은 푸짐한데 조금 짜긴하네요.  족발은 대자치곤 양이 적은편이에요~,ios
배달의민족,skfqhk0202,2022-03-19 19:12:13+09:00,5,0,여긴 이길수 없을듯요ㅋㅋ 댓기리 자주 먹는데 너무맛있음!!!!!,ios
배달의민족,ham645,2022-03-19 19:07:18+09:00,5,0,고니도 맛있고 알고니도 맛있었고 철판 갑오징어도 언제나 진리 다 맛있네요,ios
배달의민족,백호랑이12,2022-03-19 18:02:20+09:00,1,0,한아이디로 번호변경시 이전이력이 조회가 안됨? 상담사나 고객이나 답답하긴 마찬가지 옛날식 시스템에 옛날번호 생각해서 얘기해야되는 불편한진실,ios
배달의민족,당연시가좋아,2022-03-19 17:06:18+09:00,5,0,🍀,ios
배달의민족,딸랑이거시킨님,2022-03-19 15:49:03+09:00,5,0,"가끔씩 주는 쿠폰이 너무 좋아요  오늘은 치킨  어제는 떡볶이었나,,  암튼 좋아여ㅎ 요기패스 쓰다가 넘어왔어요",ios
배달의민족,솔직한의견,2022-03-19 14:56:43+09:00,1,0,타사 서비스에 비교해서 매우 부족함 단순 편의성 뿐만 아니라 적절한 정보 제공도 부족함 이상한 폰트 디자인에만 신경쓰지말고 서비스 기본 좀 챙겼으면. 기본이 안되어있음,ios
배달의민족,잔자,2022-03-19 14:35:41+09:00,5,0,ㅇ우너아어ㅏㅇ우ㅜ우엉,ios
배달의민족,포카혼타스누구,2022-03-19 13:30:06+09:00,5,0,주문취소 안당하고 편하고 빠르게 시킬수있는 믿음가는 집입니다,ios
배달의민족,그루미야,2022-03-19 13:08:08+09:00,5,0,진심. 다. 맛있에요 스테이크가. 식지. 않았으면. 만점인데 그것. 안타가워요,ios
배달의민족,다스타잃,2022-03-19 12:22:18+09:00,5,0,😀간편하고 편리해서 좋아요,ios
배달의민족,짱짱쩌겆ㅇ,2022-03-19 12:06:51+09:00,5,0,맛있어요 먹는다고 정신없어서 다먹고 사진 찍을뻔했네요 ㅎㅎ 방문포장했는데 배송비 지불한건 좀 아쉽긴해요.. 재구매의사 있어요,ios
배달의민족,윤대협78,2022-03-19 11:35:05+09:00,5,0,쵝오쵝오,ios
배달의민족,사당동 폐인,2022-03-19 11:31:44+09:00,5,0,비도 오고 추운날 배달삼가합니다.. 대달해주신분 안경에 빗물이 맷친걸보니 죄송하다는 생각까지 들정도였어요,ios
배달의민족,오남매파파,2022-03-19 10:33:36+09:00,5,0,굿,ios
배달의민족,레미제라블님,2022-03-19 01:23:34+09:00,5,0,예전에 투다리 많이 갔었는데 간만에 먹으니 맛있네요~~ 배달도 빨리와서 좋았네요,ios
배달의민족,애기씨 초고,2022-03-19 00:19:25+09:00,5,0,쿠팡보다 좋아요,ios
배달의민족,꿈지게,2022-03-18 23:41:44+09:00,5,0,"아니면 말고~ 라는 마음으로 주문했다가, 최애 메뉴가 되었습니다. 집에서 만든 맛을 느꼈습니다.",ios
배달의민족,다 해 봐라,2022-03-18 23:11:45+09:00,4,0,한층 좋아진 배달문화,ios
배달의민족,밍기적쿵밍기적쿵,2022-03-18 22:13:02+09:00,3,0,"만나서 결재 사라진 이후로 다른 앱으로 갈아탑니다... 다시 복구해주세요ㅠㅠ 돌아올게요,,",ios
배달의민족,짱짱짱👍👍,2022-03-18 21:39:37+09:00,5,0,리뷰 처음인데 배달 넘 빨리되고 맛있어서 절로 리뷰합니다 강추에요,ios
배달의민족,dydy4017,2022-03-18 21:35:23+09:00,5,0,맛있어요😊😊😊😊 또 시켜 먹을게요,ios
배달의민족,Fftyf,2022-03-18 21:23:19+09:00,1,0,리뷰 작성 중지시켰으면 사유라도 알려주던가 ㅋ  리뷰도 허락맡아서적어야함??,ios
배달의민족,광안리유준,2022-03-18 21:14:27+09:00,5,0,제목그대로용  ~^^  담엔 대짜로 시켜볼께여,ios
배달의민족,あーcえ,2022-03-18 20:43:48+09:00,5,0,이 집은 곱창으로는 최고예요  적국추천드립니다.,ios
배달의민족,여쭈,2022-03-18 20:24:48+09:00,5,0,제 시간에 배달 되네요...   감사합니다,ios
배달의민족,🌻🌷💐🌸🌺🌼,2022-03-18 20:15:39+09:00,1,0,건의 전혀 안하는 타입인데 오래전 큰맘먹고  건의사항 보냈었는데 가볍게 skip 당했네요 skip하루것을 왜  의견수렴하는지 모르겠네요,ios
배달의민족,ㄱ ㄱ ㅏ 망,2022-03-18 19:47:11+09:00,3,0,배달비 너무 비싸요 ㅠㅠ,ios
배달의민족,독거미공프로,2022-03-18 19:34:12+09:00,1,0,배달비가 너무 비싸네요.,ios
배달의민족,역곡사랑,2022-03-18 19:26:55+09:00,5,0,아이들이 정말 좋아해여 맛있게 잘 먹었습니다 배달도 빠르고 자주 시킬게요^^,ios
배달의민족,바부곰,2022-03-18 19:08:43+09:00,5,0,ㅂ,ios
배달의민족,seonh.kk,2022-03-18 19:05:38+09:00,5,0,퇴근시간 맞춰서 주문합니다 서비스도 감사합니다 4책 만ㅇㄴ이라도 허술하지않고 맛있어요 다른것들도 주문해봤습니다. 잘먹을께요,ios
배달의민족,새작,2022-03-18 18:37:32+09:00,5,0,양도 푸짐하고 맛도 좋고~~ 최고에요~~^^,ios
배달의민족,수가두,2022-03-18 18:17:31+09:00,5,0,ㅇㅇ,ios
배달의민족,옪ㄴㅍㅇㅍㅍㅇㄴ,2022-03-18 17:42:23+09:00,2,0,ㅇ?,ios
배달의민족,Lizkimm,2022-03-18 17:30:35+09:00,1,0,"도착했는데 벨도 안 울리고 바닥에 툭 던져놓고가네요 소리가 다 들릴만큼 캔 음료소리가 탁, 이거 옷 아니고 음식인데 무슨 음식쓰레기 버리듯 좋은 라이더분들도 많은거 아는데 이런분들때문에 다같이 욕먹고,, 배달팁 올리면서 이따위로 배달하면 진짜 기분 안좋죠 어려운거 바랍니까? 그냥 벨누르고 문앞에 살포시 두는게",ios
배달의민족,a찬,2022-03-18 17:14:31+09:00,4,0,"필터에서 배달팁 낮은 순으로 필터링하면 보통 배달비를 0~3,000원으로 지정해놓은 음식점이 상단에 노출됩니다. 막상 들어가보면 배달비가 0원인 경우는 주문금액 5~7만원 이상인 경우가 많아요.  최대 배달비 순으로 정렬하는 방식이 오히려 '진짜' 배달팁 낮은 순의 정렬이고 사용자들이 원하는 필터가 아닐까 싶습니다 :)",ios
배달의민족,쥬리백,2022-03-18 16:45:07+09:00,5,0,매장서 초코음료만 먹다가 이번엔 커피주문해봤는데 맛있어서 깜짝놀랐어요.   또 주문해서 냉장고보관^^,ios
배달의민족,🇰🇷💜BTS💜🇰🇷,2022-03-18 15:11:40+09:00,5,0,우리나라 민족 특성상  찐 배달에 민족임,ios
배달의민족,다비서,2022-03-18 14:00:01+09:00,3,0,음식을 대접하기위해 주문해서 보내드렸는데 배달현황이 자세하지않아 답답했음. 도착1분전 이라고 표시가 되어 있었는데 이후에 그냥 배달중이라고 표시된체 12분 이상 지나서 도착함.  음식 대접하려고 보냈는데 톡으로 도착했는지 계속 물어보느라 쫌 민망했음.,ios
배달의민족,배달의민족쥬무운,2022-03-18 13:36:08+09:00,1,0,사장님들한테 수수료받아처먹고 이용자한테 수수료받아쳐먹고 업데이트하니까 이제 찜 목록에 외부광고배너까지 쳐넣어서 돈벌어먹네ㅋㅋㅋㅋ 에라이 퉤퉤,ios
배달의민족,낭만 문어,2022-03-18 12:34:42+09:00,5,0,맛있게 잘 먹었습니다,ios
배달의민족,라랄라ㅏ라라라ㅓ,2022-03-18 03:08:47+09:00,1,0,라이더가 그냥 연락 안되면 폐기 처분하는곳이에요 하하,ios
배달의민족,heropoint,2022-03-17 23:11:31+09:00,5,0,업데이트 선별적로 하게끔 해주세요  앱 업데이트도 안되고 사용도 못해요,ios
배달의민족,wheudic,2022-03-17 22:03:10+09:00,5,0,…,ios
배달의민족,따따맘마,2022-03-17 21:37:54+09:00,5,0,배송도  빠르고  저렴한  배달팁으로  집에서 안전하게  홈까폐즐김,ios
배달의민족,찰떡댜니,2022-03-17 20:40:07+09:00,5,0,육아동지 배민,ios
배달의민족,Riot sunny,2022-03-17 20:19:24+09:00,1,0,"주문완료 후 주소가 잘못 된것을 알았고 취소 하고 싶었지만 버튼이 보이질 않네요.  메신저로 도움을 요청했으나 조리가 들어가서 취소가 안된다는 말을 하네요.  비조리 제품인데 이게 무슨말인지… 결국 직접 매장에 전화해서 사정을 얘기했눈데…뜨아~~~ 금방 배달 갔다고 하네요… 처음부터 매장으로 전화 할 것을 ㅠㅜ 결국 원하지 않는곳으로 배달간 음식… 주문 후 1-2분 사이에 이러한 일들이 생기다니, 배민의 시스템에 놀라울 따름입니다.",ios
배달의민족,마른딸기,2022-03-17 20:13:55+09:00,5,0,배달중 라이더 이동보이고 출발에서 도착까지 정말좋네요.굿입니다.,ios
배달의민족,고래 별2,2022-03-17 18:57:23+09:00,4,0,친절하시고 배달도 빠르네요,ios
배달의민족,범진사랑해,2022-03-17 18:52:07+09:00,5,0,신복배달 좋아요. 포장도 깔끔하게 왔어요,ios
배달의민족,나나니노나,2022-03-17 18:28:55+09:00,5,0,양이 많음 탕수육이 2프로 아쉽네요,ios
배달의민족,댜와,2022-03-17 16:07:16+09:00,5,0,일단 맨위로 뜨라고 별5개 표시했구요 맛없거나 다시 시키고싶지 않은 가게 차단해서 아예안뜨는 그런 기능 생기면 좋겠네요 가게 차단 기능이 없으니 똑같은데 가끔 실수로 한번 더 시킬뻔했네요 그리고 배달비도 너무 비싸고 배달 시간도 안맞고 그냥 다 별로네요,ios
배달의민족,우왕빵,2022-03-17 15:48:55+09:00,5,0,호호,ios
배달의민족,동그동그리,2022-03-17 15:06:59+09:00,1,0,10분넘게 계속해보고있는데 왜 인증번호가 오지않을까요??,ios
배달의민족,쭈니엄마1,2022-03-17 15:04:17+09:00,5,0,배달도 빠르고 너무 맛있네요👍👍,ios
배달의민족,wpasjy,2022-03-17 12:12:12+09:00,3,0,"식당, 음식 종류 등 배치 왜 자꾸 바꿈? 바뀌고 나서 식당 일일히 찾는게 더 힘듬 걍 있던대로 쓰는게 제일 좋음 문제 있는거 아니면 안바꾸면 좋겠음",ios
배달의민족,떽떽이,2022-03-17 12:06:32+09:00,5,0,착한 가격에 가성비 갑  잘먹어습니다 ㅎ,ios
배달의민족,Murtiy,2022-03-16 23:21:48+09:00,2,0,롯데리아에서 주문할 때 옵션으로 주문 하는 제품 품절되면 선택 되지 않게   짜증난다 짜증나 결제하려 그럼 금요일이라 그러고 몇 번이나 선택 해야 되냐 돈 벌었으면 프로그램에 좀 투자해라,ios
배달의민족,only11j,2022-03-16 22:30:56+09:00,1,0,다른앱에 비해 배달위치확인안되서ㅜ답답,ios
배달의민족,마틸다0809,2022-03-16 21:13:37+09:00,5,0,만들고 오는 시간을 알려줘서 좋아용!! 리뷰가 정확한거 같아요 결재가 좀 간편하면 좋겠어요 살짝 불편해요,ios
배달의민족,서익동,2022-03-16 19:47:28+09:00,5,0,말해 뭐해에 말해 뭐해에!!,ios
배달의민족,귐밍,2022-03-16 19:34:45+09:00,5,0,매번 방문해서 먹다가  배민에 주문 가능 보고 바로~~ 배달의 민족 주문~~~!!  신메뉴 깐풍장어.. 두둥~~!!  대~~~박. 달달하고 깔끔한 맛.  혼자 500g 다 먹어 버릴수도 있을거 같아요.  직접 손질해서 구워서 바로 따뜻하게 먹을수 있게 보내신다고 조금 늦어질것 같다고  사장님께서 직접 친절하게 안내주셔서  느긋하게(?) 기다린 보람이 있어요!!   집에서 친구들이랑 수다떨며 맛나게 먹으면서  리뷰쓰는중이에요.  4명이서 배부르게 먹을수 있는 양이에요.  서비스 사이드 메뉴인 떡볶이도 맛있어요 된장찌게 빠트리고 안시켜서 아쉬웠는데 서비스로 같이 와서 밥이랑 같이 먹는데  진짜 맛있어요~~^^  갠적으로 깐풍장어 추천요!!!  소금구이랑 신메뉴라고 서비스주신 양념 장어도  맛나요!,ios
배달의민족,킹콩지,2022-03-16 18:15:49+09:00,5,0,"제가 타 음식점에서 여러 번 육사시미 시켜 먹었는데 조은 윷 곳간 따라올 자가 없어요. 육사시미 마블링도 장난 아니고, 신선 그 자체^^ 죽을 때까지 조은육곳간만 고집합니다.",ios
배달의민족,가둔하우스,2022-03-16 17:22:31+09:00,5,0,애들 간식메뉴로 최고👍🏻👍🏻,ios
배달의민족,분쇄골절,2022-03-16 11:02:43+09:00,3,0,아이패드 사용중인데 태블릿 버전이 없어서 조그만 화면으로 계속 보기에 답답하네요,ios
배달의민족,이동간받이 효자점,2022-03-16 01:08:37+09:00,5,0,이동간받이 효자점입니다. 맛있게잘먹었습니다! 오뎅탕 서비스도 감사합니다,ios
배달의민족,넙죽이머머오타밈ㅍ,2022-03-15 23:30:39+09:00,5,0,진짜 맛있어요!! 또 시켜먹을꺼에요 진심❤️‍🔥,ios
배달의민족,dchssght,2022-03-15 23:10:40+09:00,4,0,리뷰보고 시켰는데 너무 맛있게 먹었습니다~,ios
배달의민족,플라잉캔디,2022-03-15 23:07:13+09:00,5,0,배민 짱 조아요 사랑해요💛,ios
배달의민족,아니여오,2022-03-15 22:49:22+09:00,5,0,맛있어요! 자주시켜먹어용,ios
배달의민족,서필석,2022-03-15 21:41:57+09:00,5,0,"맛있네요 근래 주문한 치킨중 제일 맛있네요 배달중 안내도 친절하시고 , 다음에 또 시킬께요",ios
배달의민족,원주거지녀,2022-03-15 21:02:00+09:00,1,0,배민이 참편리합니다 다만 배달료가 너무 비싸요. 앞으로 배달료가 인상하면 서민들은 못시켜먹을거 같네요.,ios
배달의민족,정2맘,2022-03-15 20:35:07+09:00,4,0,단짠바싹 고소하고 맛있어요!! 굿❤️,ios
배달의민족,도로시59,2022-03-15 20:16:23+09:00,5,0,근데 친절하게 바로 보내주셔서 배고픈 식객들이 허기진 배를 바로 맛난 3cm 두께의 돈카츠를 허겁지겁 먹어 치우며 넘 잘 먹었다고 난리입니다. 국밥을 시켜 먹으며 겨우 배고픔만 달랬는데 또 시켜 먹어야겠다고요~^^ 급하게 먹느라 사진 찍을 생각은 아예 하지도 못했다네요~^^ 신장개업 한지 얼마 안되었다고요~ 맛으로 대박 나실거에요~^^ 잘 먹었습니다^^,ios
배달의민족,신기한나라의 앨리스,2022-03-15 19:42:13+09:00,5,0,굳,ios
배달의민족,저런^^,2022-03-15 19:20:21+09:00,5,0,배민에서 자주 먹는 편인데 아주 편해요,ios
배달의민족,엔젤서비스짱,2022-03-15 13:53:04+09:00,2,0,엄청 자주 시키는 편인데 요즘 배갈 시키면 너무 빨리언다했네요 치킨도 튀긴거 다시 튀겼는지 딱딱하고 피자는 페퍼오니 다 떼고 먹음 어니서 누린내가 난다했는데 여기…. 싱거워서 피클없이 못먹음 ㅜㅜ,ios
배달의민족,별며야태나ㅏ,2022-03-15 10:40:01+09:00,4,0,배달비야 멈춰!!,ios
배달의민족,비번짱남,2022-03-15 08:35:19+09:00,4,0,배달앱으로 편해 졌네요,ios
배달의민족,따따2,2022-03-15 07:42:10+09:00,5,0,너무맛있어요,ios
배달의민족,보물맘3,2022-03-15 00:28:08+09:00,5,0,문앞에 놓고 초인종 눌러 주셨습니다. 코로나 시대에 당연한 모습 이였고 잘 배달 해 주셨습니다.~~^^,ios
배달의민족,무아님,2022-03-14 21:56:21+09:00,5,0,배민~,ios
배달의민족,나?me,2022-03-14 21:37:01+09:00,5,0,생각보다 일찍 배달 되어서 잘 먹었습니다,ios
배달의민족,일병 맹,2022-03-14 21:12:50+09:00,4,0,기사님도 친절하시고요,ios
배달의민족,이사4,2022-03-14 20:06:27+09:00,5,0,배민페이에 등록된 카드로 주로 결제를 하는데요 배민페이머니를 오랜만에 써보려고 충전을 하고 결제를 눌렀는데 이전에 쓰던 카드가 선택되어 있어서 머니는 머니대로 충전되고 카드로 결제되었어요 ㅠ 배민페이머니를 충전하고 돌아왔을때는 자동으로 배민페이머니가 선택되어 있으면 좋겠습니다,ios
배달의민족,duszk,2022-03-14 17:57:56+09:00,5,0,잘먹었습니다!!,ios
배달의민족,angels333333,2022-03-14 17:26:46+09:00,5,0,편리한 앱입니다,ios
배달의민족,리뷰가 복잡해,2022-03-14 16:44:22+09:00,5,0,할인쿠폰 많고 배민1 빠르고. 최곱니다,ios
배달의민족,노수누군,2022-03-14 16:44:20+09:00,1,0,진짜 해도해도 어이가 없네요 광고 짤짤이 수익도 내야겠다는 겁니까? 많이 비호감이네요.,ios
배달의민족,조건순,2022-03-14 16:06:02+09:00,5,0,뭘 시켜야하나 막막 했어요  애기 있는 집이라 부부둘이 반주하면서 특식을 먹고 싶었거든요 ~~~  아기는 호텔 경양식집에서 돈까스 투고해서 먹이고  저희는 여기서 꿀조합메뉴로 잘 먹고 놀다왔습니다,ios
배달의민족,율아케이크,2022-03-14 15:21:09+09:00,5,0,말해뭐해요~맛있습니당,ios
배달의민족,dksskdid,2022-03-14 15:09:54+09:00,3,0,친구 초대해서 친구가 첫 주문을 했는데도 쿠폰이 안 들어오네요…,ios
배달의민족,황방대장,2022-03-14 13:38:19+09:00,5,0,생활에일부가된 배민(배달의민족) 화이팅입니다,ios
배달의민족,셔화너ㅏ,2022-03-14 13:15:10+09:00,1,0,아니 인증번호 하라면서 인증번호가 안오는건 너무한거 아니에요?,ios
배달의민족,봉괴물,2022-03-14 12:22:37+09:00,3,0,맛있는집은 너무많은데 왜케배달팁이아깝게느껴지는건지,ios
배달의민족,쿱2,2022-03-14 11:37:21+09:00,5,0,빠르고 정확해요,ios
배달의민족,P-sr,2022-03-14 10:54:39+09:00,1,0,주소를 잘못입력해서 주문했다가 바로 취소하려고 가게 전화번호 찾으니 없었음!!! 가게 전화번호가 네이버에도 없고 이런 가게를 등록해서 사용자만 손해봤어요.  고객센터 연결되는데 10분 넘게 걸리고ㅠ 아무런 대책도 기대 못함 ㅠ,ios
배달의민족,liberalblank,2022-03-14 06:31:34+09:00,4,0,"지금껏 배민 폰트 무료 배포 덕을 여러모로 봐서 다른 배달업체보다 배민에 대해 좋은 이미지를 가지고 있는 사용자입니다!  배달업계 최고 기업인 배민에게 제안드릴 사항이 있어서 리뷰 남겨요.   1. ‘배달의 민족 에코’(환경친화적 생분해 용기 쓰는 업주 모아보기 탭) 기능 추가 2. ‘비건’ 또는 ‘채식주의’ 탭 만들기 (업주들이 메뉴 등록할 때 채식 메뉴 여부를 선택할 수 있게 만들어서 서치 결과 수 늘리기)   해주셨으면 좋겠어요! 배민에도 이득이고, 환경에 신경쓰는 업주와 소비자들에게도 이득이 될 것 같아요.   배민 폰트 무료 배포도 그렇고 배민에 대해 좋은 이미지를 가지고 있는데, 요즘 관심이 높아지고 있는 환경 이슈에도 선구적으로 대응해주시면 좋겠어요!",ios
배달의민족,메이 엄마,2022-03-13 22:55:46+09:00,5,0,넘 맛있어요 양도 많고 맛있고 친절하시고ㅎ 번창하세요~💕,ios
배달의민족,아도니스애1미찢김,2022-03-13 22:36:10+09:00,4,0,결제 방식이 다소 복잡한 면이 있네요^^,ios
배달의민족,쿱~s,2022-03-13 21:20:42+09:00,5,0,너무 맛있어요. 요샌 타브랜드 안시키고 여기 떡볶이만 시켜서 먹고 있어요. 많이 파세요!,ios
배달의민족,ㅠㅜㅠㅜ푸ㅠㅜㅎ,2022-03-13 20:22:37+09:00,3,0,ㅠㅠ 다 식어서왔어요  그게 젤 아쉬워요ㅠㅠㅠㅜㅠㅜㅠㅜㅠㅠㅠㅜ,ios
배달의민족,나뽕!!,2022-03-13 20:17:44+09:00,5,0,"야채도 다양하고, 정말 먹기 딱 좋은 알싸한 매운 마라맛이에요 매운거 못먹는사람도 충분이 도전할만 합니다",ios
배달의민족,풍2003,2022-03-13 19:56:57+09:00,5,0,장이용하고 있습니다 아이들과 번가라가면서 이용해서 실횟수는 적습니다 급하게 배달 요청후 너무 빠르게 배달해주시고 양도 많아서 먹기가 벅차내요 천천히 맛나게 먹고 있내요 ㅎㅎ,ios
배달의민족,림림맘님,2022-03-13 19:44:43+09:00,5,0,에어프라이어에 살짝 돌려 먹으니 색감도 살고 훨씬 맛있네요. 프렌치토스트는 처음 주문 해 보는데 제대로 살찌는 행복한 맛입니다. 이벤트도 감사드려요!,ios
배달의민족,yoona0914,2022-03-13 19:28:27+09:00,5,0,아기도 잘먹고 맛있어요 배불리 덜먹었습니다,ios
배달의민족,왜이런지몰라,2022-03-13 17:48:23+09:00,5,0,잘먹었습니다,ios
배달의민족,재희뿌뿌,2022-03-13 17:26:41+09:00,4,0,배송비가 많이 올랐어요 그것빼거 좋아요,ios
배달의민족,칠공총무,2022-03-13 17:20:44+09:00,5,0,처음 시켜봤는데 스끼다시 좋네요.. 잘먹을께요~~,ios
배달의민족,럭키멈,2022-03-13 17:08:32+09:00,5,0,김을좀더주엇음좋겟어요ㅠㅠ 그거말곤참치상태좋고만족합니다,ios
배달의민족,왠꼼수,2022-03-13 16:48:20+09:00,3,0,쿠폰이나 할인혜택이 타사에 비해 너무 적은 것 같아요.,ios
배달의민족,123@098@,2022-03-13 16:16:13+09:00,5,0,온면도 왜케 맛있어요? 마라샹궈는 처음 이집걸 먹어서 그런지 애들은 여기맛을 참 좋아해요 가끔 주문해주는데 맛있게 잘 먹어요~,ios
배달의민족,테니제니,2022-03-13 15:42:27+09:00,5,0,너무 맛있어요👍🏻👍🏻👍🏻,ios
배달의민족,밀친놈,2022-03-13 15:30:51+09:00,3,0,앱은 참 좋은데 나이제한때문에 항상 걸려서 못하는게 아쉽네요,ios
배달의민족,peteryun813,2022-03-13 14:07:52+09:00,1,0,"무슨 샌드위치 하나 시켰는데 배달이 한시간 넘게 걸리냐... 기다리다가 일정때문에 나가야되서 받지도 못할거 같아서 취소해달라고 했는데 이미 조리중이라서 취소안된다 앵무새 같은 답변만 하시네, 답답해서 가게 전화했더니 주문이 밀리고 배달라이더도 늦게와서 늦어졌다고 하면서 취소는 또 절대 안해주신다하시고 .. 쿠팡이츠는 배달도 겁나 빠르고 저번에 메뉴 잘못왔길래 문의했더니 죄송하다고 그냥 전액환불시켜주시던데 비싼 수수료받아가면서 장사하시면 최소한 피해는 안생기게 서비스 하셔야 할거 아닌가요",ios
배달의민족,강다맘8600,2022-03-13 13:55:26+09:00,5,0,아이들이 맵다고 하면서도 맛잇다며 잘 먹습니다 바삭하며 맛잇습니다 양념도 끈끈하며 좋습니다,ios
배달의민족,배달팁,2022-03-13 12:07:31+09:00,1,0,배달팁좀 없애요,ios
배달의민족,먹깨비3호,2022-03-13 12:02:23+09:00,4,0,두 번째 해장국에 뼈만 들어서 좀 아쉬웠어요,ios
배달의민족,썬엄마-,2022-03-13 10:24:27+09:00,5,0,배송도 빠르고 맛있었습니다.,ios
