APP_IMG,APP_NAME,USER,DATE,STAR,LIKE,COMMENT,OS
https://play-lh.googleusercontent.com/5vrrZzL4jKg4Rs_SdGL9MuQbmxI1EmpQW9fuDMzY7N5-UuvMtJ1a4Kten6exClZSMfBH=s180-rw,화해 - 내가 찾는 모든 뷰티,Baby7168김동일,2022-01-21 00:00:00+09:00,5,0,좋은 정보 앱이네요^^,android
https://play-lh.googleusercontent.com/5vrrZzL4jKg4Rs_SdGL9MuQbmxI1EmpQW9fuDMzY7N5-UuvMtJ1a4Kten6exClZSMfBH=s180-rw,화해 - 내가 찾는 모든 뷰티,이태경,2022-01-18 00:00:00+09:00,5,14,화장품 앱 이렇게 구글에 치면 올리브영 다음에 나오는 이유가 있네.. 이모에게 추천받아 사용하게 됐는데 이 앱에서 좋은 팩도 찾아서 구입예정 중 이벤트도 있어서 넘 좋음 다른 앱들도 써봤는데 화해처럼 간편한 게 없음 내가 자주 쓰는 화장품들 리뷰도 쓰면서 추천하니 기분도 넘나 좋음! 완전 강추 앱 안깔면 손해!,android
https://play-lh.googleusercontent.com/5vrrZzL4jKg4Rs_SdGL9MuQbmxI1EmpQW9fuDMzY7N5-UuvMtJ1a4Kten6exClZSMfBH=s180-rw,화해 - 내가 찾는 모든 뷰티,원순옥,2022-01-15 00:00:00+09:00,5,0,그럴레,android
https://play-lh.googleusercontent.com/5vrrZzL4jKg4Rs_SdGL9MuQbmxI1EmpQW9fuDMzY7N5-UuvMtJ1a4Kten6exClZSMfBH=s180-rw,화해 - 내가 찾는 모든 뷰티,한메이,2022-01-12 00:00:00+09:00,5,0,"ㄱㄷㅈㄱㅂㅈㄱㅈㄱ ㅌ.ㅂ ㄷㄱ.ㄷ.ㄱ.ㅈㄷ.ㅂㄱ득,ㅡ1 드ㅢ듸ㅡ디둑.ㅡㄷㅣㅈㅂㅈ💗",android
https://play-lh.googleusercontent.com/5vrrZzL4jKg4Rs_SdGL9MuQbmxI1EmpQW9fuDMzY7N5-UuvMtJ1a4Kten6exClZSMfBH=s180-rw,화해 - 내가 찾는 모든 뷰티,호호하하,2022-01-09 00:00:00+09:00,1,0,또또 네이버 로긴안됨. 진짜 매번 이러니까 지치고 쓰기싫어져요 하...진짜 계속 왜 로긴이 안되는거임? 다른건 로긴잘되는데 네이버만 안됨 아주 오래전부터요,android
https://play-lh.googleusercontent.com/5vrrZzL4jKg4Rs_SdGL9MuQbmxI1EmpQW9fuDMzY7N5-UuvMtJ1a4Kten6exClZSMfBH=s180-rw,화해 - 내가 찾는 모든 뷰티,소소소소,2022-01-06 00:00:00+09:00,5,0,이벤트 많기도하고 잘 당첨돼서 좋음,android
https://play-lh.googleusercontent.com/5vrrZzL4jKg4Rs_SdGL9MuQbmxI1EmpQW9fuDMzY7N5-UuvMtJ1a4Kten6exClZSMfBH=s180-rw,화해 - 내가 찾는 모든 뷰티,고은찬,2022-01-05 00:00:00+09:00,5,0,유해성분의여부를 알수 있는 쵝오의 앱,android
https://play-lh.googleusercontent.com/5vrrZzL4jKg4Rs_SdGL9MuQbmxI1EmpQW9fuDMzY7N5-UuvMtJ1a4Kten6exClZSMfBH=s180-rw,화해 - 내가 찾는 모든 뷰티,김식빵,2022-01-04 00:00:00+09:00,5,26,좋아요. 리뷰도 다양하고 꼼평단 시간날때 몰아서 신청해두면 3개월에 한번꼴로 당첨돼요ㅎ 벌써 제품 3개째 수령하네요. 쏠쏠하고 제품들 세일폭도 커서 가끔 쇼핑하기에도 좋아요.,android
https://play-lh.googleusercontent.com/5vrrZzL4jKg4Rs_SdGL9MuQbmxI1EmpQW9fuDMzY7N5-UuvMtJ1a4Kten6exClZSMfBH=s180-rw,화해 - 내가 찾는 모든 뷰티,서인,2022-01-03 00:00:00+09:00,5,0,괜찮네요,android
https://play-lh.googleusercontent.com/5vrrZzL4jKg4Rs_SdGL9MuQbmxI1EmpQW9fuDMzY7N5-UuvMtJ1a4Kten6exClZSMfBH=s180-rw,화해 - 내가 찾는 모든 뷰티,김주연,2021-12-31 00:00:00+09:00,5,1,정말 앱 만들어 주신분 감사합니다 지성 피부나 건성피부에 맞는 파운데이션이나 쿠션은 널렸는데 저같은 경우에 피부가 진짜 민감해서 매일 썬크림만 바르다가 이 앱에서 제 피부에 적절한 파데 찾고 매일 이것만 쓰고 있어요 피부에 맞는 화장품을 찾을 수 있다는게 정말 큰 장점인 것 같아요!,android
https://play-lh.googleusercontent.com/5vrrZzL4jKg4Rs_SdGL9MuQbmxI1EmpQW9fuDMzY7N5-UuvMtJ1a4Kten6exClZSMfBH=s180-rw,화해 - 내가 찾는 모든 뷰티,김보라,2021-12-29 00:00:00+09:00,5,10,"이벤트도 많이하고 앱에서 이상한(?) 제한없이 쓸 수 있는 쿠폰도 많이 발행해주고, 포인트도 잘 쌓이고 잘 쓸 수 있도록 해놔서 좋아요~",android
https://play-lh.googleusercontent.com/5vrrZzL4jKg4Rs_SdGL9MuQbmxI1EmpQW9fuDMzY7N5-UuvMtJ1a4Kten6exClZSMfBH=s180-rw,화해 - 내가 찾는 모든 뷰티,안선영,2021-12-29 00:00:00+09:00,5,16,그동안 왜 이걸 왜 몰랐나싶어요 인스타 광고 보고 속아서 산것들이 많은데 여기 솔직한평들보고 이제 안사네요 더이상 속지않아요 저렴한 가격에 수시로터지는 이벤트 말도안되는 비교도 안되는 싼가격 배송도 빨라요 얼른깔으세요 피부진짜 좋아졌어요 좋은앱만들어주셔셔 감사합니다,android
https://play-lh.googleusercontent.com/5vrrZzL4jKg4Rs_SdGL9MuQbmxI1EmpQW9fuDMzY7N5-UuvMtJ1a4Kten6exClZSMfBH=s180-rw,화해 - 내가 찾는 모든 뷰티,성훈,2021-12-26 00:00:00+09:00,2,0,왜 목적지 수정하는 란이 안보이죠? ;;,android
https://play-lh.googleusercontent.com/5vrrZzL4jKg4Rs_SdGL9MuQbmxI1EmpQW9fuDMzY7N5-UuvMtJ1a4Kten6exClZSMfBH=s180-rw,화해 - 내가 찾는 모든 뷰티,혭니ᓆ,2021-12-26 00:00:00+09:00,4,0,앱은 좋은데 요즘따라 리뷰 올리는 로딩이 너무 길어요ㅠㅠ!!,android
https://play-lh.googleusercontent.com/5vrrZzL4jKg4Rs_SdGL9MuQbmxI1EmpQW9fuDMzY7N5-UuvMtJ1a4Kten6exClZSMfBH=s180-rw,화해 - 내가 찾는 모든 뷰티,H S,2021-12-25 00:00:00+09:00,4,0,다 좋습니다. 다만 다크테마를 만들어 주셨스면 합니다..,android
https://play-lh.googleusercontent.com/5vrrZzL4jKg4Rs_SdGL9MuQbmxI1EmpQW9fuDMzY7N5-UuvMtJ1a4Kten6exClZSMfBH=s180-rw,화해 - 내가 찾는 모든 뷰티,이배경,2021-12-25 00:00:00+09:00,5,0,피부 잘 몰라도 이 앱만 있으면 반은 갈 듯,android
https://play-lh.googleusercontent.com/5vrrZzL4jKg4Rs_SdGL9MuQbmxI1EmpQW9fuDMzY7N5-UuvMtJ1a4Kten6exClZSMfBH=s180-rw,화해 - 내가 찾는 모든 뷰티,이형식,2021-12-23 00:00:00+09:00,1,0,무료로 상품 제공 한다고 해서 앱 설치하고 로그인 했는데 오데갔어? 사기야 뭐야~~~~~~~~~~~~~ 설명좀해쥐봐~~~~~~~~~주세요,android
https://play-lh.googleusercontent.com/5vrrZzL4jKg4Rs_SdGL9MuQbmxI1EmpQW9fuDMzY7N5-UuvMtJ1a4Kten6exClZSMfBH=s180-rw,화해 - 내가 찾는 모든 뷰티,달의영휴,2021-12-21 00:00:00+09:00,5,0,성분보기 너무 좋아서 잘 사용하고 있어요,android
https://play-lh.googleusercontent.com/5vrrZzL4jKg4Rs_SdGL9MuQbmxI1EmpQW9fuDMzY7N5-UuvMtJ1a4Kten6exClZSMfBH=s180-rw,화해 - 내가 찾는 모든 뷰티,ᄉᄋ,2021-12-18 00:00:00+09:00,5,3,브랜드도 가나다순 등으로 나눠서 볼 수 있게 부탁드립니다 훑어보고 싶은데 레이아웃이 너무 아쉬워요,android
https://play-lh.googleusercontent.com/5vrrZzL4jKg4Rs_SdGL9MuQbmxI1EmpQW9fuDMzY7N5-UuvMtJ1a4Kten6exClZSMfBH=s180-rw,화해 - 내가 찾는 모든 뷰티,김선옥,2021-12-17 00:00:00+09:00,5,0,너무 촉촉 부드러운데 따봉입니다,android
https://play-lh.googleusercontent.com/5vrrZzL4jKg4Rs_SdGL9MuQbmxI1EmpQW9fuDMzY7N5-UuvMtJ1a4Kten6exClZSMfBH=s180-rw,화해 - 내가 찾는 모든 뷰티,Whynot ?,2021-12-15 00:00:00+09:00,5,0,스킨케어 제품들의 성분과 후기를 보기에 가장 편함,android
https://play-lh.googleusercontent.com/5vrrZzL4jKg4Rs_SdGL9MuQbmxI1EmpQW9fuDMzY7N5-UuvMtJ1a4Kten6exClZSMfBH=s180-rw,화해 - 내가 찾는 모든 뷰티,미야,2021-12-15 00:00:00+09:00,4,0,다 괜찮은데 다크모드도 만들어주심 안 될까..하는...,android
https://play-lh.googleusercontent.com/5vrrZzL4jKg4Rs_SdGL9MuQbmxI1EmpQW9fuDMzY7N5-UuvMtJ1a4Kten6exClZSMfBH=s180-rw,화해 - 내가 찾는 모든 뷰티,야망잡초,2021-12-15 00:00:00+09:00,3,36,"몇년동안 잘 사용하고 있고 쿠폰이나 세일폭도 커서 저는 올리브영보다도 화해쇼핑을 애용해요! 좋은 상품과 리뷰, 가격에 감사합니다! 하지만 8~9월 즈음부터 '주문/배송'까지는 들어가지는데 '리뷰작성'만 누르면 다시 되돌아나와져요ㅠ 업뎃되면 괜찮아질줄 알고 꾸욱 참다가 이제서야 리뷰 남겨봅니당🥲",android
https://play-lh.googleusercontent.com/5vrrZzL4jKg4Rs_SdGL9MuQbmxI1EmpQW9fuDMzY7N5-UuvMtJ1a4Kten6exClZSMfBH=s180-rw,화해 - 내가 찾는 모든 뷰티,우준,2021-12-14 00:00:00+09:00,3,17,비교하기 누르면 성분위주로 비교해주세요. 화해처음부터 지금껏 변화 되는게 없어요? 영업만 할려고 하는거 같고 실제 이용자에게 뭐가 필요한지 업데이트가 우선인거 같아요...예를 들자면 같은성분 찾기/비슷한 재품찾기/ 성분비교하기/ 성분에 대한 좀더 포괄적 설명으로 링크나 연결해 준다면 더 편할거 같음....지금은 화해 이용해도 공부가 되지는 않음 참고지표정도임.좀더 강력한 기능 개선이 필요한 시점이라고 봅니다.,android
https://play-lh.googleusercontent.com/5vrrZzL4jKg4Rs_SdGL9MuQbmxI1EmpQW9fuDMzY7N5-UuvMtJ1a4Kten6exClZSMfBH=s180-rw,화해 - 내가 찾는 모든 뷰티,딱콩,2021-12-14 00:00:00+09:00,5,29,너무 잘 사용하고 있어요. 다만 사용자 소식받기를 할 때에 색조와 기초에 따라 구분하여 리뷰 상품들을 확인할 수 있도록 구분해주세요. 소식받기 카테고리를 나뉘게 하거나 카테고리 별로 볼 수 있게 해주세요.. 피부톤이 비슷해 색조를 참고할만한 분이 있고 기초제품을 비슷하게 사용하시는 분이 따로 있는데 그냥 소식받기만 해두고 쭉 늘어진 사용자 리뷰를 보면서 하나하나 골라내니 어려워서요,android
https://play-lh.googleusercontent.com/5vrrZzL4jKg4Rs_SdGL9MuQbmxI1EmpQW9fuDMzY7N5-UuvMtJ1a4Kten6exClZSMfBH=s180-rw,화해 - 내가 찾는 모든 뷰티,정수진,2021-12-13 00:00:00+09:00,1,0,요즘 계속 렉걸리네요,android
https://play-lh.googleusercontent.com/5vrrZzL4jKg4Rs_SdGL9MuQbmxI1EmpQW9fuDMzY7N5-UuvMtJ1a4Kten6exClZSMfBH=s180-rw,화해 - 내가 찾는 모든 뷰티,HK J,2021-12-13 00:00:00+09:00,4,1,엄청 눈에 보기 좋게 편리하고 그런것은 아니지만 정보를 얻기에도 좋습니다.,android
https://play-lh.googleusercontent.com/5vrrZzL4jKg4Rs_SdGL9MuQbmxI1EmpQW9fuDMzY7N5-UuvMtJ1a4Kten6exClZSMfBH=s180-rw,화해 - 내가 찾는 모든 뷰티,우누,2021-12-12 00:00:00+09:00,5,3,화해만들어가면 무한로딩이에요 지웠다 재설치해도 똑같아요,android
https://play-lh.googleusercontent.com/5vrrZzL4jKg4Rs_SdGL9MuQbmxI1EmpQW9fuDMzY7N5-UuvMtJ1a4Kten6exClZSMfBH=s180-rw,화해 - 내가 찾는 모든 뷰티,Ji-Soo cheon,2021-12-11 00:00:00+09:00,2,2,요즘 화해 서버관리가 안되는것 같아요.,android
https://play-lh.googleusercontent.com/5vrrZzL4jKg4Rs_SdGL9MuQbmxI1EmpQW9fuDMzY7N5-UuvMtJ1a4Kten6exClZSMfBH=s180-rw,화해 - 내가 찾는 모든 뷰티,박하사탕,2021-12-11 00:00:00+09:00,3,25,구매취소 후 쿠폰사라지는거 개선되었으면 좋겠어요 결제다시하려고 취소했는데 5천원쿠폰 사라져버렸네요 아까워라ㅜㅜ 다른사이트는 다시 취소해도 쿠폰이그대론데 여긴 사라져서 황당하네요 물론 밑에 작은글씨로 고지는 되어있었는데 취소후 발견했네요,android
https://play-lh.googleusercontent.com/5vrrZzL4jKg4Rs_SdGL9MuQbmxI1EmpQW9fuDMzY7N5-UuvMtJ1a4Kten6exClZSMfBH=s180-rw,화해 - 내가 찾는 모든 뷰티,안선영,2021-12-11 00:00:00+09:00,5,0,진짜 너무늦게알아서그동안 손해본느낌인 어플이에요 얼른깔으세요!!!,android
https://play-lh.googleusercontent.com/5vrrZzL4jKg4Rs_SdGL9MuQbmxI1EmpQW9fuDMzY7N5-UuvMtJ1a4Kten6exClZSMfBH=s180-rw,화해 - 내가 찾는 모든 뷰티,지나가는시민,2021-12-11 00:00:00+09:00,1,1,와이파이는 잘되는데 접속이 불안정하네요;;,android
https://play-lh.googleusercontent.com/5vrrZzL4jKg4Rs_SdGL9MuQbmxI1EmpQW9fuDMzY7N5-UuvMtJ1a4Kten6exClZSMfBH=s180-rw,화해 - 내가 찾는 모든 뷰티,길웅,2021-12-11 00:00:00+09:00,5,0,성분 안좋은 화장품들이여 안녕 넘 좋다 이거,android
https://play-lh.googleusercontent.com/5vrrZzL4jKg4Rs_SdGL9MuQbmxI1EmpQW9fuDMzY7N5-UuvMtJ1a4Kten6exClZSMfBH=s180-rw,화해 - 내가 찾는 모든 뷰티,Qla Ratzen,2021-12-11 00:00:00+09:00,2,3,다 좋은데 왜이렇게 어플이 느려졌죠. 오류가 너무 많아요. 페이지 하나 넘어가는데 너무 오래걸리거나 오류로 페이지를 못 띄워요.,android
https://play-lh.googleusercontent.com/5vrrZzL4jKg4Rs_SdGL9MuQbmxI1EmpQW9fuDMzY7N5-UuvMtJ1a4Kten6exClZSMfBH=s180-rw,화해 - 내가 찾는 모든 뷰티,향이쓰TV,2021-12-10 00:00:00+09:00,4,0,이벤트 당첨됐는데 설문응답문자가안왔어요ㅜㅠ,android
https://play-lh.googleusercontent.com/5vrrZzL4jKg4Rs_SdGL9MuQbmxI1EmpQW9fuDMzY7N5-UuvMtJ1a4Kten6exClZSMfBH=s180-rw,화해 - 내가 찾는 모든 뷰티,hwang Hye-Mi,2021-12-10 00:00:00+09:00,1,2,리뷰에 답글 달아주는건 매크로야? 뭐하러 저딴 매크로를 쓰지? 1점 주는 사람들 더 언짢으라고 일부러 조롱하는 의도인가? 어처구니가 없네ㅎ,android
https://play-lh.googleusercontent.com/5vrrZzL4jKg4Rs_SdGL9MuQbmxI1EmpQW9fuDMzY7N5-UuvMtJ1a4Kten6exClZSMfBH=s180-rw,화해 - 내가 찾는 모든 뷰티,김선선,2021-12-10 00:00:00+09:00,4,0,구글계정 로그인이 안돼요. 구글계정 눌러도 반응이 없네요,android
https://play-lh.googleusercontent.com/5vrrZzL4jKg4Rs_SdGL9MuQbmxI1EmpQW9fuDMzY7N5-UuvMtJ1a4Kten6exClZSMfBH=s180-rw,화해 - 내가 찾는 모든 뷰티,이별빛,2021-12-08 00:00:00+09:00,5,1,사용할수록 편리하긴 하지만 메뉴에다 미성년자 화장 방법과 순위도 넣으시는게 좋을거같아요 그리고 미성년자 화장법도 알려주세요 좋은하루 되시고 건강하세요,android
https://play-lh.googleusercontent.com/5vrrZzL4jKg4Rs_SdGL9MuQbmxI1EmpQW9fuDMzY7N5-UuvMtJ1a4Kten6exClZSMfBH=s180-rw,화해 - 내가 찾는 모든 뷰티,키키와 카카,2021-12-08 00:00:00+09:00,5,0,사기일줄 알있지만 진짜 당첨 됬어요ㅠㅠㅠ 짱 짱,android
https://play-lh.googleusercontent.com/5vrrZzL4jKg4Rs_SdGL9MuQbmxI1EmpQW9fuDMzY7N5-UuvMtJ1a4Kten6exClZSMfBH=s180-rw,화해 - 내가 찾는 모든 뷰티,la mol,2021-12-07 00:00:00+09:00,1,6,화해에서 몇번 구매해봤는데 항상 배송이 말도안되게 느림. 택배사가 느린게 아니라 상품 발송을 며칠 뒤에 하는게 말이 안됨.,android
https://play-lh.googleusercontent.com/5vrrZzL4jKg4Rs_SdGL9MuQbmxI1EmpQW9fuDMzY7N5-UuvMtJ1a4Kten6exClZSMfBH=s180-rw,화해 - 내가 찾는 모든 뷰티,문수진,2021-12-06 00:00:00+09:00,5,29,"화해 초창기..? 때 부터 써서 지금까지도 잘 쓰고 있는 사람이에요!! 전반적으로 다 만족하지만 개선되었으면 하는 것이 있사온데 미백개선 주름개선 이렇게 딱 보기 쉽게 돼 있는 것처럼 실리콘 프리도 성분 눌러서 보지 않아도 소비자들이 알기 쉽게 딱 적혀 있었음 좋겠어요:) 다이메치콘, 비닐다이메티콘 등등 여러가지가 있다보니 헷갈리는 건 따로 인터넷 검색할 때도 있어서 번거로워용:( 그렇게 개선된다면 더 편리하고 기분좋은 화해 생활을 할 수 있을 것 같아요 감사합니다\^^/",android
https://play-lh.googleusercontent.com/5vrrZzL4jKg4Rs_SdGL9MuQbmxI1EmpQW9fuDMzY7N5-UuvMtJ1a4Kten6exClZSMfBH=s180-rw,화해 - 내가 찾는 모든 뷰티,최유미,2021-12-06 00:00:00+09:00,5,0,ㆍㅅㆍㅈ .ㅡㄷㅈㆍㄴㅅㅇ빅ㅂ,android
https://play-lh.googleusercontent.com/5vrrZzL4jKg4Rs_SdGL9MuQbmxI1EmpQW9fuDMzY7N5-UuvMtJ1a4Kten6exClZSMfBH=s180-rw,화해 - 내가 찾는 모든 뷰티,_주영,2021-12-02 00:00:00+09:00,4,9,개인적으로 다 좋은데 화해에서 물건 살때 카테고리별로 모음이 되면 좋겠어요 ㄱ브랜드 공식몰에 들어가서 립제품을 보고 싶으면 립만 쫘르르륵 그런식으로!!,android
https://play-lh.googleusercontent.com/5vrrZzL4jKg4Rs_SdGL9MuQbmxI1EmpQW9fuDMzY7N5-UuvMtJ1a4Kten6exClZSMfBH=s180-rw,화해 - 내가 찾는 모든 뷰티,ty j,2021-12-02 00:00:00+09:00,5,0,화장품 성분에 함량이 몇%인지 나와 있으면 좋을것 같아요🙏,android
https://play-lh.googleusercontent.com/5vrrZzL4jKg4Rs_SdGL9MuQbmxI1EmpQW9fuDMzY7N5-UuvMtJ1a4Kten6exClZSMfBH=s180-rw,화해 - 내가 찾는 모든 뷰티,최쥬씨,2021-12-02 00:00:00+09:00,5,14,+가입경로 기타를 자세히 적어주려고 길게 썼더니 아래와 같은 오류가 뜨네요 (혹시 너무 길게써서 그런 건가 하고 전으로 넘어가서 그냥 지인추천으로 눌러봤더니 진짜 됐습니다•••) 가입하려는데 데이터 수집에 실패했다고 뜨는데 왜그래요? 와이파이 데이터 둘다 안되는데,android
https://play-lh.googleusercontent.com/5vrrZzL4jKg4Rs_SdGL9MuQbmxI1EmpQW9fuDMzY7N5-UuvMtJ1a4Kten6exClZSMfBH=s180-rw,화해 - 내가 찾는 모든 뷰티,이은진,2021-12-02 00:00:00+09:00,1,3,알림설정을 다꺼놨는데 왜 매일같이 광고알림이뜨나요? 왜멋대로 동의도안한 광고알림을 띄우나요 어플은 잘 사용중인데 하다하다 짜증나서 글남기러왔습니다. 답변달아주시고 해결되면 별점도 수정합니다,android
https://play-lh.googleusercontent.com/5vrrZzL4jKg4Rs_SdGL9MuQbmxI1EmpQW9fuDMzY7N5-UuvMtJ1a4Kten6exClZSMfBH=s180-rw,화해 - 내가 찾는 모든 뷰티,귀요미,2021-12-02 00:00:00+09:00,2,6,최근에 업데이트하고 다시켯더니 전에쓰던리뷰 다 어디가고 다른리뷰를 더 보려면 리뷰를 새로작성하라니...귀찮음 글구 리뷰는 최신순으로 나와야되는거 아닌가요? 밑에 최근게 많은데 맨위엔 왠 2017년게 아직도 떠잇는건지,android
https://play-lh.googleusercontent.com/5vrrZzL4jKg4Rs_SdGL9MuQbmxI1EmpQW9fuDMzY7N5-UuvMtJ1a4Kten6exClZSMfBH=s180-rw,화해 - 내가 찾는 모든 뷰티,Taehyung 95,2021-12-01 00:00:00+09:00,5,0,대박,android
https://play-lh.googleusercontent.com/5vrrZzL4jKg4Rs_SdGL9MuQbmxI1EmpQW9fuDMzY7N5-UuvMtJ1a4Kten6exClZSMfBH=s180-rw,화해 - 내가 찾는 모든 뷰티,눈물이좋네,2021-12-01 00:00:00+09:00,5,0,화장품성분을 보면서 저한테 않맞는 성분이 있으면 사지않고 알레르기성분 등 많이 않 좋은 성분이 있는 화장품도 사지않게 도와줘서 너무 고맙네용,android
https://play-lh.googleusercontent.com/5vrrZzL4jKg4Rs_SdGL9MuQbmxI1EmpQW9fuDMzY7N5-UuvMtJ1a4Kten6exClZSMfBH=s180-rw,화해 - 내가 찾는 모든 뷰티,최찌또,2021-12-01 00:00:00+09:00,5,2,정말 좋아요 꼼평단 신청도 편하고 당첨도 가끔 되고 상품평 도움도 잘 되고 물건 구매도 쉬워서 좋고 메뉴들이 간략하고 앱 쓰기도 편해요,android
https://play-lh.googleusercontent.com/5vrrZzL4jKg4Rs_SdGL9MuQbmxI1EmpQW9fuDMzY7N5-UuvMtJ1a4Kten6exClZSMfBH=s180-rw,화해 - 내가 찾는 모든 뷰티,이동해,2021-11-28 00:00:00+09:00,5,3,딴건 다 좋은데 미성년자라 메이크업 배우고 싶어요 피부타입 고민별 랭킹에서 청소년 메이크업 이런거 선택하는곳에 중복선택이 가능했으면 좋겠어요,android
https://play-lh.googleusercontent.com/5vrrZzL4jKg4Rs_SdGL9MuQbmxI1EmpQW9fuDMzY7N5-UuvMtJ1a4Kten6exClZSMfBH=s180-rw,화해 - 내가 찾는 모든 뷰티,Grace Min,2021-11-23 00:00:00+09:00,4,17,네이처리퍼블릭 그린더마 마일드 시카 크림 꼼평단 이벤트 당첨되었는데 택배파업문제로 취소되었습니다. 일방적인 취소뿐만 아니라 그에 맞는 대응 또한 부탁드립니다.,android
https://play-lh.googleusercontent.com/5vrrZzL4jKg4Rs_SdGL9MuQbmxI1EmpQW9fuDMzY7N5-UuvMtJ1a4Kten6exClZSMfBH=s180-rw,화해 - 내가 찾는 모든 뷰티,name no,2021-11-23 00:00:00+09:00,5,0,샤넬 핸드크림 무료라는 광고보고 들어왔는데 뭐해야 돼요? 일단 설치하고 가입하면 주나요?,android
https://play-lh.googleusercontent.com/5vrrZzL4jKg4Rs_SdGL9MuQbmxI1EmpQW9fuDMzY7N5-UuvMtJ1a4Kten6exClZSMfBH=s180-rw,화해 - 내가 찾는 모든 뷰티,GRstory,2021-11-22 00:00:00+09:00,4,0,안드로이드 12에서 작동을 안하는거같아요 oneUI4.0 입니다,android
https://play-lh.googleusercontent.com/5vrrZzL4jKg4Rs_SdGL9MuQbmxI1EmpQW9fuDMzY7N5-UuvMtJ1a4Kten6exClZSMfBH=s180-rw,화해 - 내가 찾는 모든 뷰티,초코하임,2021-11-21 00:00:00+09:00,5,0,안드로이드 12 업데이트 후 앱실행이 되지 않고 있어요 ㅠㅠ 앱 최적화 조금 기다려야 할까요?,android
https://play-lh.googleusercontent.com/5vrrZzL4jKg4Rs_SdGL9MuQbmxI1EmpQW9fuDMzY7N5-UuvMtJ1a4Kten6exClZSMfBH=s180-rw,화해 - 내가 찾는 모든 뷰티,J정훈,2021-11-20 00:00:00+09:00,5,0,Good,android
https://play-lh.googleusercontent.com/5vrrZzL4jKg4Rs_SdGL9MuQbmxI1EmpQW9fuDMzY7N5-UuvMtJ1a4Kten6exClZSMfBH=s180-rw,화해 - 내가 찾는 모든 뷰티,박현우,2021-11-19 00:00:00+09:00,5,0,안드로이드12 업데이트 부탁드립니다.,android
https://play-lh.googleusercontent.com/5vrrZzL4jKg4Rs_SdGL9MuQbmxI1EmpQW9fuDMzY7N5-UuvMtJ1a4Kten6exClZSMfBH=s180-rw,화해 - 내가 찾는 모든 뷰티,유진,2021-11-18 00:00:00+09:00,5,0,좋아요~^^,android
https://play-lh.googleusercontent.com/5vrrZzL4jKg4Rs_SdGL9MuQbmxI1EmpQW9fuDMzY7N5-UuvMtJ1a4Kten6exClZSMfBH=s180-rw,화해 - 내가 찾는 모든 뷰티,Cj,2021-11-18 00:00:00+09:00,3,0,안드로이드12에서 안열리네요 ㅜ,android
https://play-lh.googleusercontent.com/5vrrZzL4jKg4Rs_SdGL9MuQbmxI1EmpQW9fuDMzY7N5-UuvMtJ1a4Kten6exClZSMfBH=s180-rw,화해 - 내가 찾는 모든 뷰티,jeeyoung seo,2021-11-17 00:00:00+09:00,5,5,이벤트 당첨도 되고 내가 써본화장품 후기도 남기고 내가 안써본 화장품 후기들도 읽어보고 거기다가 화장품 성분까지 알수있어서 자주 애용합니다^^,android
https://play-lh.googleusercontent.com/5vrrZzL4jKg4Rs_SdGL9MuQbmxI1EmpQW9fuDMzY7N5-UuvMtJ1a4Kten6exClZSMfBH=s180-rw,화해 - 내가 찾는 모든 뷰티,이선희,2021-11-17 00:00:00+09:00,5,0,신뢰가 되는 어플,android
https://play-lh.googleusercontent.com/5vrrZzL4jKg4Rs_SdGL9MuQbmxI1EmpQW9fuDMzY7N5-UuvMtJ1a4Kten6exClZSMfBH=s180-rw,화해 - 내가 찾는 모든 뷰티,김나은,2021-11-16 00:00:00+09:00,4,11,"피부타입, 고민별 랭킹에서 복합성 여드름 지성 이런거 선택하는 곳에 중복선택이 가능해졌으면 좋겠어요 딴건 다 좋음 ㅠㅠ",android
https://play-lh.googleusercontent.com/5vrrZzL4jKg4Rs_SdGL9MuQbmxI1EmpQW9fuDMzY7N5-UuvMtJ1a4Kten6exClZSMfBH=s180-rw,화해 - 내가 찾는 모든 뷰티,장미진,2021-11-13 00:00:00+09:00,5,23,"화장품 리뷰 쓸 때 좋은 점, 아쉬운 점도 필수기제 아니면 좋겠습니다. 최악의 제품에 좋은점 / 만족도 100인 제품에 아쉬운점 적기 어려워요",android
https://play-lh.googleusercontent.com/5vrrZzL4jKg4Rs_SdGL9MuQbmxI1EmpQW9fuDMzY7N5-UuvMtJ1a4Kten6exClZSMfBH=s180-rw,화해 - 내가 찾는 모든 뷰티,Juyoungᅳ,2021-11-09 00:00:00+09:00,5,26,요즘같이 직접 지점에 가서 색이나 질감을 확인할 수 없는 시기에 성분이나 다른 리뷰어들의 꼼꼼한 평가로 후회없이 제품을 고를 수 있어서 좋아요 다만 화해 앱 내에서 구매할 수 있는 제품들이 더 많아졌으면 좋겠어요,android
https://play-lh.googleusercontent.com/5vrrZzL4jKg4Rs_SdGL9MuQbmxI1EmpQW9fuDMzY7N5-UuvMtJ1a4Kten6exClZSMfBH=s180-rw,화해 - 내가 찾는 모든 뷰티,꼬맹이체리,2021-11-07 00:00:00+09:00,3,0,이벤트당첨한번도않되고ㅠ이벤트한번이라도되쓰면좋겠네요ㅠ,android
