APP_NAME,USER,DATE,STAR,LIKE,COMMENT,OS
유니콘:광고차단 필수앱,으앙쥬금으앙,2022-03-30 16:38:38+09:00,1,0,최군 유니콘 사용하고 사파리 사용하다보면 간혹 리프래쉬 됩니다. 사용하지 않으면 발생하지 않네요.,ios
유니콘:광고차단 필수앱,심심이심,2022-03-30 16:16:00+09:00,5,0,"지인 추천으로 구매했는데 정말 좋습니다 돈이 아깝지 않고 필요한 지출이었습니다  추가로, 2,500원이 어제 구매한 날 결제가 되었는데 오늘 오후에 추가로 2,500원이 결제되었습니다. 설명을 보니 일정 금액이 결제되었다가 다시 페이백 된다고 나와있던데, 이 금액은 반환되는건가요?!",ios
유니콘:광고차단 필수앱,오기ㅇㅌ,2022-03-29 16:47:53+09:00,1,0,그대로인데,ios
유니콘:광고차단 필수앱,유가야내려가,2022-03-29 10:17:51+09:00,1,0,뭐죠 사파리 광고 차단 안됩니다. 설명대로 확장프로그램 ON 다햇는데요,ios
유니콘:광고차단 필수앱,아이코닉샤,2022-03-28 19:15:50+09:00,3,0,매번,ios
유니콘:광고차단 필수앱,전기태,2022-03-17 14:28:49+09:00,5,0,"비록 유료지만, 그만한 값을 하는 것 같습니다. 폰 하나에서 사면 i cloud기능으로 연결된 모든 기기에서도 작동하고... 사파리에서 모든 광고가 말끔히 사라지고, 앱이 무겁지도 않고요.. 정말 완전 강추입니다! 두서없이 작성했는데, 끝까지 읽어주셔서 감사드립니다.",ios
유니콘:광고차단 필수앱,SKKUPANDA,2022-03-17 13:44:47+09:00,1,0,내 사파리 문제인줄 알앗네 고치라,ios
유니콘:광고차단 필수앱,giftision,2022-03-17 09:03:02+09:00,5,0,혹시 방법 있나 해서 여쭤봅니다~~,ios
유니콘:광고차단 필수앱,미에로,2022-03-15 01:18:25+09:00,5,0,셀룰러 사용량 절약도 가능,ios
유니콘:광고차단 필수앱,jj park i,2022-03-11 11:49:55+09:00,5,0,cex,ios
유니콘:광고차단 필수앱,Hhmm09,2022-03-10 22:52:56+09:00,5,0,아이폰을 쓰는한!,ios
유니콘:광고차단 필수앱,meanha,2022-03-10 18:40:36+09:00,5,0,"없을 땐 광고들이 마냥 거슬리는 정도였습니다. 깔아놓고 보니 이제 무슨 효과,장점이 있는지도 모르겠어요. (원래 광고가 있던 자리가 어디였는지 기억도 안나요.)  그런데 다른 친구 폰이라 비교해 보면 딱 보입니다. 아~있는게 확실히 낫구나... 느끼실 거에요.  없는 것보단 있는게 나아요",ios
유니콘:광고차단 필수앱,ksy0616,2022-03-07 02:20:34+09:00,5,0,진짜 좋아요,ios
유니콘:광고차단 필수앱,narauno,2022-03-03 11:23:43+09:00,5,0,굿,ios
유니콘:광고차단 필수앱,이건뭐그냥 세월이야,2022-03-03 08:21:04+09:00,5,0,애드킬라써도 광고일부만 차단?있어도약하게됬어는데오늘 돈들여서.구매 아직은좀써봐야하겠지만 첫음부터좋은 느낌 인것같아서.좋은 느낌으로시작하네요,ios
유니콘:광고차단 필수앱,우성일,2022-02-23 16:24:40+09:00,5,0,아이폰만 12년째 최고의 만족을 준 어플  진짜 25000원이여도 구매했을듯,ios
유니콘:광고차단 필수앱,김관형14,2022-02-22 22:58:51+09:00,2,0,"광고가 제거가아니라 광고시간동안. 모래시계 돌림,,시간단축은없는 쓰레기어플 이어플사면서 돈쓸바에 유니세프 모금함; 예상답변:사용에불편을드려,,,어쩌구,,,개선을하는모습,,,저쩌구 ,,그냥 크롬쓰고 확장프로그램씀 ,,소비자보호원애 신고하고싶은데 지금문닫았으니 조용히있을께요",ios
유니콘:광고차단 필수앱,무명씨는,2022-02-22 11:07:20+09:00,1,0,사파리 사용하면 발열이 너무 심해서 몇일 고생했어요. 혹시나 하는 마음에 유니콘앱 삭제하고 사파리 접속하니 발열이 거의 없다시피 크게 줄어드네요. 이거 왜이런거죠??,ios
유니콘:광고차단 필수앱,황든리트리버,2022-02-19 10:07:21+09:00,5,0,처음에는 광고 로딩때문에 소모되는 데이터와 배터리때문에 구매했지만 충분히 가치있는 선택이었습니다. 사보세요,ios
유니콘:광고차단 필수앱,WontheCharming,2022-02-10 22:32:36+09:00,5,0,리뷰 보고 설마설마 했는데 광고가 정말 싹다 사라져서 이상할 지경이네요.,ios
유니콘:광고차단 필수앱,초무 og,2022-02-09 11:55:46+09:00,5,0,😘,ios
유니콘:광고차단 필수앱,초병아리,2022-02-09 08:37:27+09:00,2,0,"아이폰,안드로이드 둘다 구매 사용하는데 요즘들어 광고차단이 안되네요... 삭제후 재설치해도 동일하네요.",ios
유니콘:광고차단 필수앱,IndorilNerevar,2022-02-09 02:27:41+09:00,5,0,무슨 웹브라우저에 처음부터 광고가 없었다는 듯 다 없애버리네요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 속시원해요 3개월 정도 사용했고 이제서야 리뷰 올립니다,ios
유니콘:광고차단 필수앱,unjc,2022-02-07 15:50:20+09:00,5,0,괜찮네요 뭐,ios
유니콘:광고차단 필수앱,뿌깎,2022-02-07 13:28:08+09:00,5,0,완벽애 가까운 방패,ios
유니콘:광고차단 필수앱,mohotmo,2022-02-06 17:28:26+09:00,5,0,잘 되요,ios
유니콘:광고차단 필수앱,너돈내돈,2022-02-05 06:33:08+09:00,5,0,무료앱을 잘 사용하고 있었고 일부러 유료앱으로 결제했어요. 잘 만들었으니 제값도 받아야하니까요. 더욱 발전된 유니콘을 기대할께요. 그리고 사용하니까 유료앱과의 차이를 알겠네요.ㅎㅎ,ios
유니콘:광고차단 필수앱,캐릭터 삭제,2022-02-03 22:42:38+09:00,5,0,"아이폰 필수앱! 아이폰, 맥 전부 구매해서 편하게 사용하고있네요:)",ios
유니콘:광고차단 필수앱,영치질,2022-02-03 18:36:36+09:00,5,0,사업 번창하세요!!!,ios
유니콘:광고차단 필수앱,북녘,2022-02-03 09:17:03+09:00,5,0,"매번 클릭하면 납치시키는 광고, 번쩍거리는 광고 진짜 꼴보기 싫었는데 기가막히게 없어지네요. 돈값 합니다. 지금 설날할인 하는데 무조건사세요. 과자값으로 몇년은 이익봅니다",ios
유니콘:광고차단 필수앱,로날도77,2022-02-01 13:40:56+09:00,2,0,"화면이 켜지고 많이 버벅거립니다  이걸깔고 나서부터 화면 전환, 재부팅후 셋팅과정 등등  전보다 많이 버벅거려요  보완 및 확인 부탁드립니다",ios
유니콘:광고차단 필수앱,아에이오우엉,2022-02-01 07:42:47+09:00,5,0,사파리껐다 키고 설정 껐다 키고 될 때까지 하면 어느 순간 됨..환불마려워도 참으시길,ios
유니콘:광고차단 필수앱,비무리,2022-01-31 21:14:40+09:00,4,0,초반엔 이거 사용하면 광고 페이지 자체가 안떳는데 지금은 광고 페이지는 뜨는데 차단된 사이트라면서 광고 페이지가 뜨네요…,ios
유니콘:광고차단 필수앱,한손에 보드카,2022-01-31 04:24:25+09:00,5,0,평소 사용하다 꺼두고 사용하면 진짜 티가 확 나네요 물론 업데이트가 느려 특정 사이트에서는 광고 차단 앱 사용시 사이트 사용이 불가능 할 때도 있어서 아쉽네요,ios
유니콘:광고차단 필수앱,빅빇,2022-01-31 00:26:36+09:00,5,0,하 진심 감사합니다 1200원의 행복 😂🤣🤣🥲🥲🥲🥲,ios
유니콘:광고차단 필수앱,마이클조던날라가는모양,2022-01-30 16:22:38+09:00,5,0,"adguard 쓰며 걸린 암이, 유니콘 쓰고 나았습니다.",ios
유니콘:광고차단 필수앱,아ㅏ앙너모버,2022-01-29 14:20:16+09:00,5,0,개발자님 감사합니다..VPN부터 광고차단까지 혜자입니다..,ios
유니콘:광고차단 필수앱,왕뚬틀이2,2022-01-29 10:50:18+09:00,5,0,뭐 어떻게 쓰는지도 모르겠고 잘 안되는거 같아요 환불 부탁 드립니다,ios
유니콘:광고차단 필수앱,DJ_the_Dog,2022-01-29 08:22:26+09:00,5,0,내 아이폰 인생은 유니콘 전후로 바뀐다…,ios
유니콘:광고차단 필수앱,소우류,2022-01-29 08:12:24+09:00,5,0,ㅈ같은 페북광고도 안뜨게 해주세요,ios
유니콘:광고차단 필수앱,어라라랑,2022-01-28 21:49:12+09:00,1,0,다들 좋다고 하길래 구매했는데 광고 차단 1도 안 됨... 혹시 몰라 설정도 다시 해보고 사파리 모든 창 닫았다 다시 켜는 것도 반복 해봤지만... ㅎ 바로 환불했음.,ios
유니콘:광고차단 필수앱,캐슬3,2022-01-28 19:36:21+09:00,5,0,앱스토어버전도 구입했습니다. 우선 반응이 애드가드보다 훨씬 빠르네요. 히토미도 차단 잘되서 흐믓합니다? 차단리스트 안드하고 호환되면 좋겠어요.,ios
유니콘:광고차단 필수앱,s.heonny,2022-01-28 16:49:22+09:00,5,0,돈 절대 안아까움 무조건 쓰세요,ios
유니콘:광고차단 필수앱,Letter maker,2022-01-28 16:37:15+09:00,5,0,너무 좋아여.,ios
유니콘:광고차단 필수앱,노알라523,2022-01-28 16:06:45+09:00,5,0,너무좋아,ios
유니콘:광고차단 필수앱,Namuarmii,2022-01-28 15:02:15+09:00,5,0,5000원 이하로 모든 광고를 없애버린다 일시불로 이만한 성능을 가지고 있는데도 고민할 것인가?,ios
유니콘:광고차단 필수앱,게임비는네기쏴라,2022-01-28 09:46:11+09:00,5,0,차단기능이 좀 더 잘 되었으면 좋겠어요,ios
유니콘:광고차단 필수앱,내가시께,2022-01-28 01:00:15+09:00,5,0,부탁드립니다,ios
유니콘:광고차단 필수앱,jaea0701,2022-01-26 14:33:12+09:00,5,0,저렴한데도 상당히 강력한 광고 차단 및 제거 기능을 제공합니다.,ios
유니콘:광고차단 필수앱,민트뿌꾸,2022-01-23 23:39:05+09:00,5,0,불법이 아니라면 이유 좀 알려주세요,ios
유니콘:광고차단 필수앱,chillnboy,2022-01-21 09:47:35+09:00,5,0,원래 사파리 안 쓰고 크롬만 썼는데 이거 깔고 나니 크롬 못쓰겠음ㅠ 크롬에도 적용 되면 좋겠음ㅜ,ios
유니콘:광고차단 필수앱,Morgentau.,2022-01-20 16:51:19+09:00,5,0,사파리로 유튜브 안보고 광고 제거 안된다고 하시는분들은 앱 사용법을 모르는거에요,ios
유니콘:광고차단 필수앱,노ㅗ쟈ㅠ츄ㅠ어,2022-01-20 14:38:16+09:00,5,0,네이ㅂ 어플 사용시 광고가 많은데 사파리로 네이ㅂ 사용시만 광고차단 되고 어플사용시 광고차단까지 바라는건 아무래도 무리겠죠? ㅠ,ios
유니콘:광고차단 필수앱,썬사,2022-01-18 08:44:40+09:00,3,0,해결방법 없나요?,ios
유니콘:광고차단 필수앱,여노링,2022-01-17 22:15:32+09:00,5,0,아주 만족해여,ios
유니콘:광고차단 필수앱,안드로이드미만잡,2022-01-17 12:58:16+09:00,5,0,안드 있을 때만 쓰다가 아이폰 사자마자 바로 구매한 어플 돈 아깝다는 생각이 1도 안드는 어플,ios
유니콘:광고차단 필수앱,나니흐,2022-01-15 22:50:25+09:00,5,0,굿잡 너무좋아요 화이팅 😊😊😊,ios
유니콘:광고차단 필수앱,화요일의 두꺼비,2022-01-15 02:44:06+09:00,5,0,갤럭시에서도 샀고 아이폰에서 샀네요. 삶의 질이 올라갑니다.,ios
유니콘:광고차단 필수앱,dffududusud,2022-01-14 23:48:15+09:00,5,0,제곧내,ios
유니콘:광고차단 필수앱,침착한 침착맨,2022-01-12 05:12:01+09:00,3,0,유튜브 광고차단만 보면 굉장히 귀찮은 편  1. 무조건 사파리에서만 봐야함 그래서 사파리는 무조건 유튭용으로 밖에 사용못하게 한정됨 2. 화질설정 항상 저화질이 기본으로되어있음 (고화질 고정 못함) 3. 광고차단 버튼 꾸준히 눌러줘야함 광고차단이 항상되어있는 상태가 아니고 자주 풀려서 내가 설정에서 다시 광고차단을 눌러줘야함 4. PIP 동영상보는법이 번거로움  전체적으로 유튜브 앱 사용할때보다 버튼 두세번 더 눌러줘여합니다. 유튭용으로는 비추,ios
유니콘:광고차단 필수앱,케이(Kay),2022-01-11 11:45:22+09:00,5,0,이어플없이 어떻게 웹서핑을 했을까 싶을정도로 아주좋은 어플 광고따위 보기싫다면 당장 결제해서 다운받기를. 돈이 하나도 안아까운 어플!!! (사파리 이용자만 되니 참고하시길)  22/01/11 질문추가 하나 추가 질문드릴게 있습니다. 현재 IOS업그레이드 이후 (15.2버전) 사파리에서 유튜브를 시청하였을때 광고차단이 잘 되었던 부분들이 모두 막혔습니다. 이부분이 이용에 상당한 애로사항으로 다가오네요.  개선되서 새로운 버전으로 나와주었으면 하는데 언제쯤 개선 가능할지요?  타국의 어플 (ex) 애드가드 등과 같은 어플을 굳이 쓰고싶지않습니다. 한국 우리나라의 개발자가 개발한 어플을 이용해서 꾸준히 이용하고싶은데 개선방안이 없는지요...?  신속한 대응이 되었으면 하는 바램입니다.,ios
유니콘:광고차단 필수앱,Slayer_GREEN,2022-01-11 10:51:37+09:00,5,0,개발자분 너무 사랑해요 대중교통 2번안타면 살수 있는 앱인데 만족도는 앱스토어 유료앱중에서 탑급인것 같습니다. 솔직히 사파리를 사용하지 않는 분들은 별로 필요 없겠지만 사파리를 많이 사용하는 저로써는 매우 만족했습니다. 이 앱을 깔기 전에는 광고범벅이였는데.. 깔고나니 다 없어져있었습니다!! 안없어져 있는 광고들은 클리너를 이용해 직접 지워줄수도 있으니.. 진짜 완전 최고의 앱이에요!! 사파리 많이 사용하시면 꼭사세요 ㄹㅇ 마음 개편합니다,ios
유니콘:광고차단 필수앱,딩듀딩듀,2022-01-10 12:58:11+09:00,1,0,사파리만 쓰는데 그냥 사이트위에 광고가 1도 차단안됌 동영상 광고 차단 원하지도 ㅇ않음ㅋㅋㅋ그냥 웹서핑 쾌적하게 하려고 샀는데 하라는대로 다해도 차단안되는데 환불해주셔야 하는거 아닌가요?? 진짜 장난하는것도아니고,ios
유니콘:광고차단 필수앱,연 스튜디오,2022-01-10 02:02:58+09:00,5,0,유투브 볼려고 했는데  이걸  왜샀나 싶은데요  광고가 아주아주 잘나옵니다   아무리 저렴한거라도 이건 좀 아닌듯 합니다,ios
유니콘:광고차단 필수앱,"""와""",2022-01-06 19:52:05+09:00,5,0,별점1개들 보면 대부분 사파리말고 다른거 쓰고있으면서 광고차단 안된다고함ㅋㅋ 사파리 확장프로그램입니다ㅋㅋ,ios
유니콘:광고차단 필수앱,Rota_0818,2022-01-04 12:42:13+09:00,5,0,바로 샀습니다. 정말 효과적이더라구요 외국사이트에 방문하면 광고가 많이 떠서 다시지우고 다시 들어가는걸 반복했는데 그렇게 할 필요가없어졌습니다. 2500원만 써보세요. 새롭게 바뀐 사파리를 하실 수 있을겁니다.번창하세요,ios
유니콘:광고차단 필수앱,019287373,2022-01-04 00:16:32+09:00,5,0,왜?,ios
유니콘:광고차단 필수앱,sosizi,2022-01-03 05:38:52+09:00,1,0,광고차단하면서 이미지도 같이차단해서 안보임 업데이트 시급,ios
유니콘:광고차단 필수앱,1eodran,2022-01-02 10:37:20+09:00,1,0,적용 제대로 했는데 잘 되다가 사파리에서 확장 프로그램 칸에도 안뜨고 적용도 안되네요,ios
유니콘:광고차단 필수앱,parkmarie,2022-01-01 13:04:42+09:00,5,0,구글에 뜨는 것도 없애주심 안되나요? ^^;;,ios
유니콘:광고차단 필수앱,MinChan8439,2021-12-30 10:51:01+09:00,5,0,아이폰유저로서~~~,ios
유니콘:광고차단 필수앱,Bigbroy,2021-12-29 21:52:00+09:00,1,0,돈 내고 샀는데 폭망 업데이트로 자주 가는 사이트 이미지가 안 보입니다….당장 수정해 주세요,ios
유니콘:광고차단 필수앱,kekdhndh,2021-12-29 03:01:15+09:00,3,1,필터 업데이트 다시 해주시면 안되나요?,ios
유니콘:광고차단 필수앱,ㅋㅋ루삥ㅃ,2021-12-28 10:24:59+09:00,5,0,요즘 광고 또는 불법사이트 이동등의 링크가 횡행하는데 부모님 폰에 깔아드리면 사기도 안당하고 겁나 좋습니다,ios
유니콘:광고차단 필수앱,lovemoonji,2021-12-26 10:48:43+09:00,5,0,아이폰 안드로이드 필수 어플 커피 한잔 아끼고 투자 하세요  후회 하지 않을겁니다.,ios
유니콘:광고차단 필수앱,러블리징,2021-12-25 11:20:33+09:00,3,2,초반에는 광고만 사라졌었는데 지금은 멀쩡한 사진. 이미지 다 볼수가 없네요..  필요없어 보입니다..,ios
유니콘:광고차단 필수앱,찌노,2021-12-25 02:32:26+09:00,5,0,화이트 리스트 낳을때마다 귀찮지만 한번 넣으면 되니까…안전이 우선이죠 ^.^,ios
유니콘:광고차단 필수앱,아무말이나,2021-12-24 18:53:09+09:00,5,0,이렇게 불만이 하나도 없는 어플은 처음..,ios
유니콘:광고차단 필수앱,ryan백절,2021-12-23 01:54:10+09:00,5,0,아이폰에선 사파리랑 쓰게 됐네요. 요즘 구독제가 많은데 한번결재라 혜자 같습니다.,ios
유니콘:광고차단 필수앱,sssssssssssssssuuuuu,2021-12-19 17:58:31+09:00,5,0,폰하고 패드는 이미 잘 쓰는중인데 맥용은 따로 구매해야하는건지 궁금합니다,ios
유니콘:광고차단 필수앱,간지zl,2021-12-16 23:39:03+09:00,1,0,뭐죠?,ios
유니콘:광고차단 필수앱,싯겟,2021-12-13 07:45:53+09:00,5,0,"아이폰 5로 시작한 저의 오랜 앱등이 경력에서 이렇게 먼저 찾아서 리뷰 달아본건 처음입니다.  사실 전 유튜브 프리미엄을 인도계정으로 쓰고 있어서 유튜브는 상관 없는데, 네이버나 구글 등을 사용할 때 불편함이 너무 커서 구매를 할까말까 매년 고민만 했던 것 같아요.  어릴 땐 그냥 광고니까~ 하고 넘기던 저도 나이를 조금 먹으니 광고로 인해 딜레이되는 찰나의 순간들을 참기가 힘들더라구요.   2500원이면 스벅 커피 한잔보다 저렴합니다. 버스 두번 탈 가격으로 신세계를 경험하세요.  잘 안된다는 분들은 설명을 천천히 읽고 따라하시면 유튜브도 광고제거 잘 됩니다~!  개발자님 화팅,,,❣️",ios
유니콘:광고차단 필수앱,경수야행복해,2021-12-12 08:14:39+09:00,1,0,"별론디요,,,,,?",ios
유니콘:광고차단 필수앱,세용세용,2021-12-09 05:37:50+09:00,5,0,사람들이 괜히 쓰는게 아니구나... 너무 좋아요!!,ios
유니콘:광고차단 필수앱,Path Dependence,2021-12-06 15:32:18+09:00,5,0,좋아요,ios
유니콘:광고차단 필수앱,전기딴다,2021-12-05 10:28:18+09:00,5,0,진작살걸,ios
유니콘:광고차단 필수앱,ㅇㅇㅎㅎㅇㅇ하하하하하ㅐ개ㅔㅔ,2021-12-03 14:52:23+09:00,2,0,제목이 질문,ios
유니콘:광고차단 필수앱,Democratopia,2021-11-28 11:04:55+09:00,5,0,안녕하세요. 몇 년간 잘 쓰고 있는 유저입니다. 항상 노고에 감사드립니다.  한가지 궁금한 점이 있습니다. 사파리 말고 파이어폭스에서도 필터가 작동할수 있도록 해주실수 있는지요? 사파리에선 안뜨던 광고가 파이어폭스에서 뜨길래 문의 올립니다.,ios
유니콘:광고차단 필수앱,오오오러러ㅓㄹ,2021-11-28 09:05:14+09:00,2,0,아이패드에는 잘 되는데 폰에는 아예 사용할 수가 없어요;;;,ios
유니콘:광고차단 필수앱,겅뫃모몸뫄,2021-11-24 17:25:32+09:00,2,0,프로그램 재설치도 해보고 설정도 껐다 켰는데도 마찬가지에요,ios
유니콘:광고차단 필수앱,늘짜증,2021-11-24 11:31:25+09:00,1,0,에어4 15.1 사용중이며 리뷰에 된다는말이 있는데 확인 결과 안됩니다  광고 없어지지 않으니 구매전 확인하세요,ios
유니콘:광고차단 필수앱,이브지오옵프,2021-11-20 08:45:03+09:00,5,1,"광고보기 귀찮아서 산건데, 부작용으로 사파리가 빠릿해지고 발열이 줄어듬 ㅋㅋ 간식값이라 생각하고 산건데 싼값에 보약을 산 느낌",ios
유니콘:광고차단 필수앱,1종창고라면도둑,2021-11-18 23:01:19+09:00,5,0,좋다,ios
유니콘:광고차단 필수앱,H:9,2021-11-17 06:45:07+09:00,5,0,조옿습니다~ 하하하하,ios
유니콘:광고차단 필수앱,뽀돌츄,2021-11-17 00:02:38+09:00,5,0,사파리 사용할땐 반드시 설치해야죠^^,ios
유니콘:광고차단 필수앱,아냐아야ㅏ아,2021-11-16 23:34:18+09:00,5,1,지속적인 업뎃까지 너무 만족하고 잘사용 하고있어요 확실 있고 없고 광고차이가 너무 커요 특히나 네이버에서 뉴스 기사 볼때 진짜 너무 좋아요 광고 안떠서 광고 다 부셔버리고 싶어요 사업 오래 하셨으면 좋겠어요  뭔가 폰에서 좋은 다른 획기적인 앱도 개발해서 돈 더 버셨음 젛겠습니다,ios
유니콘:광고차단 필수앱,midgetyan,2021-11-16 21:41:53+09:00,5,0,무조건 사세요,ios
유니콘:광고차단 필수앱,안지워진다고!!!!,2021-11-11 22:22:29+09:00,1,0,안지워져요.,ios
유니콘:광고차단 필수앱,연연이준,2021-11-11 20:35:20+09:00,5,0,잘못 구매했는데 결제취소및 자동결제 취소할수있을까요,ios
유니콘:광고차단 필수앱,mincho990,2021-11-11 18:50:36+09:00,5,0,사파리에서 유튜브 광고 차단이 되어서 정말 좋아요! 그러나..새로고침할 때 마다 초기화 되는 점이 너무 아쉬운 부분입니다. 이 점만 개선된다면 최상의 앱이라고 불러도 과언이 아니라고 생각합니다. 업데이트를 통해 개선된다면 정말 감사하겠습니다.,ios
유니콘:광고차단 필수앱,크아하 빡,2021-11-11 13:01:57+09:00,5,0,리뷰가 좋은건 다 이유가 있음. 일단 사서 써보셈,ios
유니콘:광고차단 필수앱,ㅂㄹ같은게임,2021-11-10 19:25:15+09:00,1,0,전 버전이랑 다르게 이제는 다른영상 넘어가면 유튜브 차단이 풀려버림 그냥 광고 5초보고 보는게 나을정도 입니다 심하게 너프된거 같아요…,ios
유니콘:광고차단 필수앱,스갤러,2021-11-10 09:06:03+09:00,3,0,광고차단 잘 되는건 좋은데 사파리 새로 켤때마다 공유버튼 누르고 유튜브 광고차단 눌러줘야하는게 번거로운데 자동으로 차단되게 설정할수는 없나요?,ios
유니콘:광고차단 필수앱,별멸없어요,2021-11-09 22:34:14+09:00,5,1,유니콘은 사파리에서만 가능한건데 다들 유투브 어플이나 크롬이나 네이버 들어가놓고 광고 삭제가 안됨 ㅡㅡ 환불좀요 이러고있네...;;,ios
유니콘:광고차단 필수앱,€승리의롯데€,2021-11-07 19:27:12+09:00,1,0,몇일후부턴 유튜브 영상 시청 광고제거가 전혀 되지 않습니다  안드로이드로 돌아가고싶음,ios
유니콘:광고차단 필수앱,Eodiya131,2021-11-07 07:58:56+09:00,2,0,사파리 에서 광고 삭제 잘 안되고 클리너 눌러 수동삭제 하면 멈춰요,ios
유니콘:광고차단 필수앱,확률과통,2021-11-04 00:55:26+09:00,2,1,잘쓰고있었는데 갑자기 안돼요.. 업데이트문제인가해서 재활성화부터 재설치까지 다해봤는데 기능이 되어지지않아요,ios
유니콘:광고차단 필수앱,ALCOFFIN,2021-11-01 23:25:48+09:00,5,0,아이폰 13 프로 ios15.1 버전에서 사파리 이용중 어떠한 걸 봐도 발열없었으나 웹툰만 보면 발열이 말도 안되게 올라가는데 사파리 확장프로그램 유니콘 끄니 정상적으로 작동합니다.  발열관련하여 개선부탁드림니다,ios
유니콘:광고차단 필수앱,제대로작동안됨,2021-11-01 10:37:34+09:00,5,0,광고차단안되는데요 확인바랍니다,ios
유니콘:광고차단 필수앱,엑스칼리버 아더,2021-11-01 02:24:02+09:00,3,1,몇주 전부터 특정사이트에 대한 광고신고를 지속적으로 하고 있는데 전혀 반응이 없네요 이럴 거면 차라리 광고신고 기능을 폐지하세요,ios
유니콘:광고차단 필수앱,쪼렙인데어쩌라고ㅋ,2021-10-30 19:04:39+09:00,5,0,구글링을 하다 보면 어쩔 수 없이 여러 사이트에 들어갈 수 밖에 없는데 그때 마다 광고로 스트레스를 엄청 받아서 여러 광고 차단 앱을 사용해봤지만 인터페이스가 깔끔하고 성능도 좋은 앱은 이 앱이 최고네요,ios
유니콘:광고차단 필수앱,부탁해에타야,2021-10-28 11:24:33+09:00,3,0,사파리로 들어갔는데 계속 안돼요 왜그런건가요?,ios
유니콘:광고차단 필수앱,우즈마키정현,2021-10-25 17:20:35+09:00,1,0,게임광고 차단 안되요ㅠ 공인중개사앱 깔아서 쓰는데 광고떠서 이거 돈주고 샀는데도 영상광고 뜨네요…; 환불좀,ios
유니콘:광고차단 필수앱,190392,2021-10-25 09:26:44+09:00,5,0,사파리 자주쓰면 꼭 사야함,ios
유니콘:광고차단 필수앱,라라아랑,2021-10-24 11:43:16+09:00,5,0,2천 5백원 결제된거 확인했어요 좋네요 감사합니다,ios
유니콘:광고차단 필수앱,saintelf,2021-10-24 10:30:27+09:00,5,0,딱히 길게 말할게 없습니다 다른건 몰라도 이건 무조건 쓰세여,ios
유니콘:광고차단 필수앱,원해원해,2021-10-23 13:13:52+09:00,5,0,ㅠㅜㅠㅜ 문의하기가 안되네요..,ios
유니콘:광고차단 필수앱,coldencage,2021-10-22 22:49:32+09:00,5,0,아이폰 사파리에서 네이버쇼핑 사용시 상품이미지가 차단되어 보이지 않습니다. 개선 부탁드립니다~!,ios
유니콘:광고차단 필수앱,rihyee,2021-10-22 02:06:47+09:00,5,0,사파리로 유튜브 볼 때 너무 유용하게 잘 쓰고 있습니다. 다만 정확히 무엇 때문인지는 모르겠으나 최근 사파리로 유튜브 영상을 보면 끊김이 자주 발생합니다. 이것이 ipad OS 업데이트로 인해 발생하는 문제인지 유니콘 광고차단 때문인지 확실히 알기 어렵네요 ㅠㅠ 혹시 한번 확인해주실 수 있으실까요? 그것 말고는 별다른 문제 없이 잘 사용하고 있습니다.,ios
유니콘:광고차단 필수앱,황주부9단,2021-10-21 12:44:19+09:00,5,0,꼭 쓰셈 아이폰 필수,ios
유니콘:광고차단 필수앱,만만쓰,2021-10-21 00:23:56+09:00,3,0,사파리 들어가서 활성화까지 했는데 광고가 계속 뜨는 이유가 뭐죠? 뭐 다른 설정을 만져야 하는게 있나요,ios
유니콘:광고차단 필수앱,샴페인빵,2021-10-17 21:35:04+09:00,3,1,이건 좀 너무하네요,ios
유니콘:광고차단 필수앱,모니카1,2021-10-16 18:26:14+09:00,5,0,네이버 앱으로 들어가는 것 보다 사파리로 들어가는 일이 훨씬 많습니다. 광고 역체감이라고 하나요? 네이버앱 뉴스나 블로그 보면 광고 진짜 마니 뜨는데 사파리로 보면 그저 편-안  감사합니다👏🏻👏🏻👏🏻😻,ios
유니콘:광고차단 필수앱,후ㅐㅐㅜㅊㅌ,2021-10-16 01:31:56+09:00,1,0,장난하냐?? 일주일 다 되간다 만원 내놔라,ios
유니콘:광고차단 필수앱,신서유기기,2021-10-16 00:47:47+09:00,5,0,사파리만 광고 제거가 되는지 몰랐습니다 페이스북이랑 유투브 네이버는 광고제거가 안되네요 ㅜㅜㅜㅜㅜ,ios
유니콘:광고차단 필수앱,Asd9411,2021-10-15 18:02:20+09:00,3,0,기분 탓인가…,ios
유니콘:광고차단 필수앱,구렁둎요,2021-10-15 17:13:31+09:00,5,0,사파리 들어가도 공유 라는게 안보이는데 어떻게 해야하나요,ios
유니콘:광고차단 필수앱,쏘닉스,2021-10-15 01:48:50+09:00,5,0,창이 장난 아니게 빨리 열립니다. 감사합니다.,ios
유니콘:광고차단 필수앱,아이디가 겹친다고????!!!,2021-10-15 01:36:00+09:00,1,0,광고를 안보려면 새로고침 때마다 유니콘활성화를 눌러줘야한다는 사실을 결제후에 알게되었다. 저런...,ios
유니콘:광고차단 필수앱,리뷰쓰라고 해서 쓰는건아니야,2021-10-14 18:00:08+09:00,4,0,넘 좋음,ios
유니콘:광고차단 필수앱,mayjueun,2021-10-14 02:02:03+09:00,5,0,최고,ios
유니콘:광고차단 필수앱,맛종,2021-10-12 23:33:27+09:00,5,0,이 어플의 발견은 마치 대륙의 발견과도 같다고 비유해도 좋을 듯 싶소...,ios
