APP_NAME,USER,DATE,STAR,LIKE,COMMENT,OS
전략적 팀 전투: 리그 오브 레전드 전략 게임,주옷레일,2022-03-01 22:40:26+09:00,1,0,현재 모바일로 로그인된 계정이 정지를 당해 다른 아이디로 로그인 할려고 시도를 해도 자꾸 제한이 먹은 계정이라고 안됩니다 pc로는 잘되는데 정말 최악이네요 계속 다시 깔고 해도 안되네요 고치세요 당장,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,안녕하세요이산,2022-03-01 21:39:51+09:00,5,0,삭제했다가 다시 깔아도 안되구요 휴대폰존원을 껐다 켜봐도 안되구요 앱구매내역에서 지웠다가 다시 깔아도 안되구요 해결해주세용ㅇㅇㅇㅇ,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,ㅓㅜㅗㅝㅎ,2022-03-01 20:25:57+09:00,1,0,제리 찾으려고 한 판마다 70원 이상은 쓰는 것 같은데 2성 만든 판이 손에 꼽을 정도인 것 같아서요,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,sjzijz,2022-03-01 20:18:39+09:00,1,0,아이폰으로 로그인 하니깐 무슨 로그인 화면에서 들어가지지가 않노 다른걸로 로그인 하는게 떠야지 하는가 말든가 하지 삭제했다 깔았다를 몇번했는데 안되노,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,삐비씨,2022-03-01 18:45:58+09:00,1,0,언제 업뎃해..,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,헌태김,2022-03-01 17:14:47+09:00,4,0,계속 앱키자마자 로딩창 화면에서 멈춰있어요..로딩중이라고만 뜨고 터치해도 들어가지지가않넹ㅛ..,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,진영갓,2022-03-01 13:12:21+09:00,1,0,로그아웃 기능이 없네요 ㅋㅋ 중국겜 수듄~,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,ㅓ퍙ㅇ,2022-03-01 13:12:01+09:00,1,0,게임이안켜져요ㅠ,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,ㅅㅍㅈㄱㄴ,2022-03-01 11:24:20+09:00,3,0,정지먹은건 제 잘못이 맞으나 TFT어플을 삭제하고 다시깔아서 다른계정으로 이용하려해도 계속 이용제재된 아이디라고 안된다고 팝업되는데 조치부탁드립니다. 아이폰이라 뭐 캐쉬삭제도 안되고 답답하네요,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,먕ㅇ이,2022-03-01 11:08:43+09:00,3,0,주변 사람들의 권유로 깔았는데 지금 로그인을 했긴한데 로그인 화면에서 넘어가지 않고 있습니다 지웠다가 깔아도 나갔다 들어와도 안돼요ㅠ,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,귤깜삼,2022-03-01 08:44:58+09:00,1,0,업데이트 후에 아이패드는 소리가 안다고 s22 울트라는 실행이 안되고 답답합니다,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,개스끼 씹쓰기,2022-02-28 23:37:43+09:00,5,0,그 홈화면에서 플레이 누르고 일반 랭크 더블업 초고속 모드 화면에서 터치를 해도 눌리는 소리와 모션은 취해지나 화면이 넘어 가질 않습니다 삭제했다가 다시 깔아보기도 하고 휴대폰 자체도 껐다가 해보기도하고 와이파이 데이터 다 껐다가 사용도 해봤는데 다 안됩니다 문제점 찾아봐주세요 너무 하고싶습니다.. 빠른 시일내에 답변 부탁드립니다,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,안해요안햌ㅋ,2022-02-28 22:07:34+09:00,1,0,패치되고 한번 말리면 나락가고 더럽게 안붙음 현질을 왜했나 싶음,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,슢셀의노예,2022-02-28 14:40:04+09:00,2,0,"3사교계 블루, 피바라기, 거인의결의 나르를 썼습니다만 3성 찍고 바로 버그났습니다 스킬을 던지는데 안나갑니다 덕분에 보기좋게 졌구요  순방 할수있는거 개허무하게 졌습니다 ㅋㅋㅋㅋㅋㅋ 테스트서버에서 버그가 다 고쳐진게아니군요... 그러려니하고 넘어갑니다 고쳐주세요",ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,TFT조까,2022-02-28 13:46:10+09:00,1,0,뒤져,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,도둑이랄까나,2022-02-28 01:59:48+09:00,1,0,창이 안떠서 넘어가지도 못하고 맨 밑에는 로그인 중 이렇게 뜨고 페북으로 하려햇다가 안돼서 껏다가 다시 들어가고부터 이렇게 계속 뜨네요 깔았다가 지우기 6번은 한 거 같아요  어떡하죠ㅠ하고싶은데,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,니니미니미,2022-02-28 01:31:22+09:00,1,0,7랩 리롤 3코 확률1퍼인가요3코 매물 사면서 했는데도 안나오네요 게임 진짜 재밌게 만드셨네요 라이엇 진짜 게임이 레전드네요 ㄹㅇㅈㅁㄱ,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,김도현0804,2022-02-28 00:01:24+09:00,2,0,초기화면에서 로그인 화면으로 넘어가지 않고 그냥 그대로 초기화면에서 유지되고 게임이 시작되지않습니다 빨리 하고싶은데 이 부분 좀 해결 부탁드립니다 이 부분을 해결 하고자 지웠다 깔았다 10번 반복했습니다.,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,가나뤼,2022-02-27 23:58:50+09:00,1,0,전에는 됐다가 지금은 앱으로 들어가면 계속 하시려면 로그인하세요 창만 뜨고 아무것도 안 됩니다 저도 무한 로그인을 격고 있습니다 빨리 해결해 주세요 로딩중에서 들어가지지 않습니다 언제 해결해 주시는 건가요 빨리 해결해 주세요,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,깡따꾸,2022-02-27 23:28:10+09:00,1,0,왜 게임 실행이 안돼는거야..,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,ㅏㅏㅏㅓㅇ,2022-02-27 22:49:56+09:00,1,0,뭔놈의 게임이 롤에서 정지먹었다고 다른계정으로도 로그인이 안되냐? 지웠다 깔아도 똑같고 걍 겜 삭제하셈 제대로 안만들고 제대로 관리안할거면,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,로그아웃좀 만들어라고 ㅋㅋ,2022-02-27 22:46:37+09:00,1,0,이건 ㄹㅇ 언제고치는거임?????????????????? 좀 로그아웃 만들어 줄순 없나?? 롤 정지 먹어서 롤토하려하니까 뭔 자동로그인 로그아웃 버튼이 없네?? 그래서 모든기기 로그아웃 하려고 계정 설정 들어가려니까 또 이메일 인증이 안와 ㅋㅋ 스팸매일함에도 없어 ㅋㅋㅋ진짜 장난치는것도 아니고 ㅋㅋㅋㅋ 로그아웃좀 만들어줘라,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,개념인3,2022-02-27 22:22:18+09:00,5,0,현재 모바일 롤토체스는 아이폰용이라 베젤이 많이 남고 프레임 또한 30헤르츠 제한이 걸려있어 매우 불편합니다. 아이패드 전용 앱을 만들어 주세요 !! 부탁드립니다,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,Blessing Lee,2022-02-27 22:03:57+09:00,1,0,로그인도 안되는데 겜을 어케해;,ios
